dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 5, 2.7719309090318243, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 5, 2.7719309090318243, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 5, 2.570124743009335, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 5, 2.567821944087337, NB, , , 0.053817603393425235, 0.9332855684978296, 0.9461823966065748, 0.9352368090427213
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 5, 2.4798004933677706, NB, , , 0.05408271474019088, 0.9330377227594202, 0.9459172852598091, 0.9352976615528801
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 5, 2.4798004933677706, NB, , , 0.05408271474019088, 0.9330377227594202, 0.9459172852598091, 0.9352976615528801
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 5, 2.4798004933677706, NB, , , 0.05408271474019088, 0.9330377227594202, 0.9459172852598091, 0.9352976615528801
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 5, 2.4798004933677706, NB, , , 0.05408271474019088, 0.9330377227594202, 0.9459172852598091, 0.9352976615528801
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 5, 2.8573952394497537, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 5, 2.8573952394497537, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 5, 2.70947520801284, NB, , , 0.053817603393425235, 0.9334268754007842, 0.9461823966065748, 0.9354915926426631
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 5, 2.70947520801284, NB, , , 0.053817603393425235, 0.9334268754007842, 0.9461823966065748, 0.9354915926426631
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 5, 3.124862678797991, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 5, 3.124862678797991, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 5, 3.124862678797991, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 5, 3.124862678797991, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 6, 2.5916930178551336, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 6, 2.5916930178551336, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 6, 2.5906459215997306, NB, , , 0.053817603393425235, 0.9332855684978296, 0.9461823966065748, 0.9352368090427213
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 6, 2.4744571996006477, NB, , , 0.053817603393425235, 0.9330489603538398, 0.9461823966065748, 0.935431142762802
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 6, 2.9000518021561557, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 6, 2.9000518021561557, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 6, 2.6109988954026355, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 6, 2.6098802524184226, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 6, 2.4798004933677706, NB, , , 0.053817603393425235, 0.9330489603538398, 0.9461823966065748, 0.935431142762802
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 6, 2.4798004933677706, NB, , , 0.053817603393425235, 0.9330489603538398, 0.9461823966065748, 0.935431142762802
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 6, 2.4798004933677706, NB, , , 0.053817603393425235, 0.9330489603538398, 0.9461823966065748, 0.935431142762802
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 6, 2.4798004933677706, NB, , , 0.053817603393425235, 0.9330489603538398, 0.9461823966065748, 0.935431142762802
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 6, 3.161640006247626, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 6, 3.161640006247626, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 6, 2.9719188008391186, NB, , , 0.0535524920466596, 0.9334381067780005, 0.9464475079533404, 0.9356250362310489
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 6, 2.9719188008391186, NB, , , 0.0535524920466596, 0.9334381067780005, 0.9464475079533404, 0.9356250362310489
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 6, 3.3947273009488343, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 6, 3.3947273009488343, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 6, 3.3947273009488343, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 6, 3.3947273009488343, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 7, 2.6291910042343187, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 7, 2.6291910042343187, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 7, 2.6291910042343187, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 7, 2.4744571996006477, NB, , , 0.0535524920466596, 0.9334381067780005, 0.9464475079533404, 0.9356250362310489
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 7, 3.0362674033088832, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 7, 3.0362674033088832, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 7, 2.652412811937419, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 7, 2.649467118450966, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 7, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9334381067780005, 0.9464475079533404, 0.9356250362310489
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 7, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9334381067780005, 0.9464475079533404, 0.9356250362310489
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 7, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9334381067780005, 0.9464475079533404, 0.9356250362310489
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 7, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9334381067780005, 0.9464475079533404, 0.9356250362310489
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 7, 3.493787904676748, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 7, 3.493787904676748, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 7, 3.236483301647796, NB, , , 0.0535524920466596, 0.9334381067780005, 0.9464475079533404, 0.9356250362310489
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 7, 3.236483301647796, NB, , , 0.0535524920466596, 0.9334381067780005, 0.9464475079533404, 0.9356250362310489
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 7, 3.6249919649871756, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 7, 3.6249919649871756, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 7, 3.6249919649871756, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 7, 3.6249919649871756, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 8, 2.668133900188076, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 8, 2.668133900188076, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 8, 2.668133900188076, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 8, 2.4744571996006477, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 8, 3.170830561175596, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 8, 3.170830561175596, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 8, 2.6899120977086843, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 8, 2.6899120977086843, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 8, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 8, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 8, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 8, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 8, 3.838567716904119, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 8, 3.838567716904119, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 8, 3.5215289105135588, NB, , , 0.053817603393425235, 0.9330213250984285, 0.9461823966065748, 0.9353928665015782
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 8, 3.5215289105135588, NB, , , 0.053817603393425235, 0.9330213250984285, 0.9461823966065748, 0.9353928665015782
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 8, 3.9195922286177707, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 8, 3.9195922286177707, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 8, 3.9195922286177707, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 8, 3.9195922286177707, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 9, 2.7074765930348828, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 9, 2.7074765930348828, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 9, 2.705402335693736, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 9, 2.4744571996006477, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 9, 3.3118941758667773, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 9, 3.3118941758667773, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 9, 2.7300837273761975, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 9, 2.7278942289445802, NB, , , 0.05434782608695652, 0.9328461939837692, 0.9456521739130435, 0.9348717195988852
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 9, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 9, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 9, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 9, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 9, 4.2015122839252586, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 9, 4.2015122839252586, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 9, 3.716093969776089, NB, , , 0.05408271474019088, 0.9324785200538769, 0.9459172852598091, 0.9349456791735734
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 9, 3.716093969776089, NB, , , 0.05408271474019088, 0.9324785200538769, 0.9459172852598091, 0.9349456791735734
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 9, 4.215126762060164, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 9, 4.215126762060164, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 9, 4.215126762060164, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 9, 4.215126762060164, NB, , , 0.05434782608695652, 0.9322744457292168, 0.9456521739130435, 0.9350564634442594
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 10, 2.744790296728154, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 10, 2.744790296728154, NB, , , 0.053817603393425235, 0.9328687792652289, 0.9461823966065748, 0.935138567264316
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 10, 2.70663284107252, NB, , , 0.051166489925768825, 0.9381901827724429, 0.9488335100742312, 0.9381639052961268
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 10, 2.4744571996006477, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 10, 3.4590580261214963, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 10, 3.4590580261214963, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 10, 2.7725326507588197, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 10, 2.769966118843814, NB, , , 0.05434782608695652, 0.9328461939837692, 0.9456521739130435, 0.9348717195988852
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 10, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 10, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 10, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 10, 2.4798004933677706, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 10, 4.219055358974367, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 10, 4.219055358974367, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 10, 3.9465512072547044, NB, , , 0.05408271474019088, 0.9324785200538769, 0.9459172852598091, 0.9349456791735734
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 10, 3.9465512072547044, NB, , , 0.05408271474019088, 0.9324785200538769, 0.9459172852598091, 0.9349456791735734
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 10, 4.5177858434771725, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 10, 4.5177858434771725, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 10, 4.5177858434771725, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 10, 4.5177858434771725, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 11, 2.7796059421554977, NB, , , 0.0535524920466596, 0.9334104653105445, 0.9464475079533404, 0.935586722364192
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 11, 2.7796059421554977, NB, , , 0.0535524920466596, 0.9334104653105445, 0.9464475079533404, 0.935586722364192
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 11, 2.733650865550346, NB, , , 0.05063626723223754, 0.9389152833570827, 0.9493637327677624, 0.9384525044931827
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 11, 2.4744571996006477, NB, , , 0.05090137857900318, 0.9382184068725679, 0.9490986214209968, 0.9380844518068153
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 11, 3.5585937724754806, NB, , , 0.05434782608695652, 0.9328461939837692, 0.9456521739130435, 0.9348717195988852
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 11, 3.5585937724754806, NB, , , 0.05434782608695652, 0.9328461939837692, 0.9456521739130435, 0.9348717195988852
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 11, 2.812484849872082, NB, , , 0.05434782608695652, 0.9328461939837692, 0.9456521739130435, 0.9348717195988852
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 11, 2.812484849872082, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 11, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9382184068725679, 0.9490986214209968, 0.9380844518068153
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 11, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9382184068725679, 0.9490986214209968, 0.9380844518068153
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 11, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9382184068725679, 0.9490986214209968, 0.9380844518068153
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 11, 2.4798004933677706, NB, , , 0.05090137857900318, 0.9382184068725679, 0.9490986214209968, 0.9380844518068153
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 11, 4.522246752480272, NB, , , 0.053817603393425235, 0.9332855684978296, 0.9461823966065748, 0.9352368090427213
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 11, 4.522246752480272, NB, , , 0.053817603393425235, 0.9332855684978296, 0.9461823966065748, 0.9352368090427213
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 11, 3.61905696079125, NB, , , 0.05143160127253447, 0.9371579151124445, 0.9485683987274656, 0.937358873670155
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 11, 3.61905696079125, NB, , , 0.05143160127253447, 0.9371579151124445, 0.9485683987274656, 0.937358873670155
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 11, 4.7770081903271775, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 11, 4.7770081903271775, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 11, 4.7770081903271775, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 11, 4.7770081903271775, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 12, 2.8191283308632404, NB, , , 0.0535524920466596, 0.9334104653105445, 0.9464475079533404, 0.935586722364192
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 12, 2.8191283308632404, NB, , , 0.0535524920466596, 0.9334104653105445, 0.9464475079533404, 0.935586722364192
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 12, 2.7670281085517874, NB, , , 0.05063626723223754, 0.9389152833570827, 0.9493637327677624, 0.9384525044931827
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 12, 2.4744571996006477, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 12, 3.7079280975337903, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 12, 3.7079280975337903, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 12, 2.855452650241527, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.05, 0.8, 12, 2.855452650241527, NB, , , 0.05408271474019088, 0.9328574897474639, 0.9459172852598091, 0.9350051622316333
hypothyroid, 3772, 29, PAS, 0.08, 0.2, 12, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.3, 12, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.6, 12, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.08, 0.8, 12, 2.4798004933677706, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.1, 0.2, 12, 4.747950554803975, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.3, 12, 4.747950554803975, NB, , , 0.0535524920466596, 0.9332968580155946, 0.9464475079533404, 0.935370214075404
hypothyroid, 3772, 29, PAS, 0.1, 0.6, 12, 3.792402087587752, NB, , , 0.05143160127253447, 0.9371579151124445, 0.9485683987274656, 0.937358873670155
hypothyroid, 3772, 29, PAS, 0.1, 0.8, 12, 3.792402087587752, NB, , , 0.05143160127253447, 0.9371579151124445, 0.9485683987274656, 0.937358873670155
hypothyroid, 3772, 29, PAS, 0.15, 0.2, 12, 5.073262778182502, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.3, 12, 5.073262778182502, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.6, 12, 5.073262778182502, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.15, 0.8, 12, 5.073262778182502, NB, , , 0.05408271474019088, 0.9326445277862684, 0.9459172852598091, 0.9352495490491362
hypothyroid, 3772, 29, PAS, 0.03, 0.2, 13, 2.850664783564346, NB, , , 0.053022269353128315, 0.9343424105672122, 0.9469777306468717, 0.9362277655548108
hypothyroid, 3772, 29, PAS, 0.03, 0.3, 13, 2.850664783564346, NB, , , 0.053022269353128315, 0.9343424105672122, 0.9469777306468717, 0.9362277655548108
hypothyroid, 3772, 29, PAS, 0.03, 0.6, 13, 2.7959470103633395, NB, , , 0.0503711558854719, 0.9391619814461754, 0.9496288441145281, 0.9389585451546373
hypothyroid, 3772, 29, PAS, 0.03, 0.8, 13, 2.4744571996006477, NB, , , 0.051166489925768825, 0.9374730213468788, 0.9488335100742312, 0.9376933369682411
hypothyroid, 3772, 29, PAS, 0.05, 0.2, 13, 3.654123497773778, NB, , , 0.051166489925768825, 0.9381901827724429, 0.9488335100742312, 0.9381639052961268
hypothyroid, 3772, 29, PAS, 0.05, 0.3, 13, 3.654123497773778, NB, , , 0.051166489925768825, 0.9381901827724429, 0.9488335100742312, 0.9381639052961268
hypothyroid, 3772, 29, PAS, 0.05, 0.6, 13, 3.654123497773778, NB, , , 0.051166489925768825, 0.9381901827724429, 0.9488335100742312, 0.9381639052961268
