dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
lymphography, 148, 18, PAS, 0.1, 0.3, 15, 11.310586677417755, NB, , , 0.1891891891891892, 0.8056579419951513, 0.8108108108108109, 0.8069294536360405
lymphography, 148, 18, PAS, 0.1, 0.6, 15, 11.25669909157363, NB, , , 0.1891891891891892, 0.8056579419951513, 0.8108108108108109, 0.8069294536360405
lymphography, 148, 18, PAS, 0.1, 0.8, 15, 7.82084833850728, NB, , , 0.16891891891891891, 0.8330521002240316, 0.831081081081081, 0.8293629542855548
lymphography, 148, 18, PAS, 0.15, 0.2, 15, 9.11474740634749, NB, , , 0.20945945945945946, 0.7914562289562289, 0.7905405405405406, 0.7890463012536592
lymphography, 148, 18, PAS, 0.15, 0.3, 15, 9.11474740634749, NB, , , 0.20945945945945946, 0.7914562289562289, 0.7905405405405406, 0.7890463012536592
lymphography, 148, 18, PAS, 0.15, 0.6, 15, 9.11474740634749, NB, , , 0.20945945945945946, 0.7914562289562289, 0.7905405405405406, 0.7890463012536592
lymphography, 148, 18, PAS, 0.15, 0.8, 15, 5.889158260263966, NB, , , 0.17567567567567569, 0.8292775534154845, 0.8243243243243243, 0.8247586872586872
lymphography, 148, 18, PAS, 0.03, 0.2, 16, 8.697425693479081, NB, , , 0.16891891891891891, 0.8346793369583279, 0.831081081081081, 0.8301550776782975
lymphography, 148, 18, PAS, 0.03, 0.3, 16, 8.697425693479081, NB, , , 0.16891891891891891, 0.8346793369583279, 0.831081081081081, 0.8301550776782975
lymphography, 148, 18, PAS, 0.03, 0.6, 16, 7.81169218991126, NB, , , 0.16891891891891891, 0.8264895577395578, 0.831081081081081, 0.8270767962412525
lymphography, 148, 18, PAS, 0.03, 0.8, 16, 5.223567519070912, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.05, 0.2, 16, 12.320322392029627, NB, , , 0.17567567567567569, 0.8269026923892305, 0.8243243243243243, 0.8229241625526456
lymphography, 148, 18, PAS, 0.05, 0.3, 16, 12.320322392029627, NB, , , 0.17567567567567569, 0.8269026923892305, 0.8243243243243243, 0.8229241625526456
lymphography, 148, 18, PAS, 0.05, 0.6, 16, 12.320322392029627, NB, , , 0.17567567567567569, 0.8269026923892305, 0.8243243243243243, 0.8229241625526456
lymphography, 148, 18, PAS, 0.05, 0.8, 16, 8.802503864449763, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.08, 0.2, 16, 11.461491090979326, NB, , , 0.20270270270270271, 0.8040928859894376, 0.7972972972972973, 0.7989130434782609
lymphography, 148, 18, PAS, 0.08, 0.3, 16, 11.461491090979326, NB, , , 0.20270270270270271, 0.8040928859894376, 0.7972972972972973, 0.7989130434782609
lymphography, 148, 18, PAS, 0.08, 0.6, 16, 11.461491090979326, NB, , , 0.20270270270270271, 0.8040928859894376, 0.7972972972972973, 0.7989130434782609
lymphography, 148, 18, PAS, 0.08, 0.8, 16, 5.354804760502925, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.1, 0.2, 16, 11.534902183821533, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.1, 0.3, 16, 11.534902183821533, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.1, 0.6, 16, 11.25669909157363, NB, , , 0.16216216216216217, 0.8340601837792849, 0.8378378378378378, 0.8336386258381143
lymphography, 148, 18, PAS, 0.1, 0.8, 16, 7.82084833850728, NB, , , 0.16891891891891891, 0.8397687460187461, 0.831081081081081, 0.8328768402346999
lymphography, 148, 18, PAS, 0.15, 0.2, 16, 9.11474740634749, NB, , , 0.20270270270270271, 0.8040928859894376, 0.7972972972972973, 0.7989130434782609
lymphography, 148, 18, PAS, 0.15, 0.3, 16, 9.11474740634749, NB, , , 0.20270270270270271, 0.8040928859894376, 0.7972972972972973, 0.7989130434782609
lymphography, 148, 18, PAS, 0.15, 0.6, 16, 9.11474740634749, NB, , , 0.20270270270270271, 0.8040928859894376, 0.7972972972972973, 0.7989130434782609
lymphography, 148, 18, PAS, 0.15, 0.8, 16, 5.889158260263966, NB, , , 0.1891891891891892, 0.8183893925273236, 0.8108108108108109, 0.812649780322194
lymphography, 148, 18, PAS, 0.03, 0.2, 17, 8.697425693479081, NB, , , 0.16891891891891891, 0.8289579352079354, 0.831081081081081, 0.8277288350866947
lymphography, 148, 18, PAS, 0.03, 0.3, 17, 8.697425693479081, NB, , , 0.16891891891891891, 0.8289579352079354, 0.831081081081081, 0.8277288350866947
lymphography, 148, 18, PAS, 0.03, 0.6, 17, 7.81169218991126, NB, , , 0.16891891891891891, 0.8289579352079354, 0.831081081081081, 0.8277288350866947
lymphography, 148, 18, PAS, 0.03, 0.8, 17, 5.223567519070912, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.05, 0.2, 17, 11.994231065214175, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.05, 0.3, 17, 11.994231065214175, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.05, 0.6, 17, 11.994231065214175, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.05, 0.8, 17, 8.802503864449763, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.08, 0.2, 17, 11.461491090979326, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.08, 0.3, 17, 11.461491090979326, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.08, 0.6, 17, 11.461491090979326, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.08, 0.8, 17, 5.354804760502925, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.1, 0.2, 17, 11.979200553651333, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.1, 0.3, 17, 11.979200553651333, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.1, 0.6, 17, 11.979200553651333, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.1, 0.8, 17, 7.82084833850728, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.15, 0.2, 17, 9.11474740634749, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.15, 0.3, 17, 9.11474740634749, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.15, 0.6, 17, 9.11474740634749, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.15, 0.8, 17, 5.889158260263966, NB, , , 0.17567567567567569, 0.827027027027027, 0.8243243243243243, 0.8234956580447297
lymphography, 148, 18, PAS, 0.03, 0.2, 18, 8.852907125036786, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.03, 0.3, 18, 8.852907125036786, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.03, 0.6, 18, 7.949336776146131, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.03, 0.8, 18, 5.223567519070912, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.05, 0.2, 18, 11.994231065214175, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.05, 0.3, 18, 11.994231065214175, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.05, 0.6, 18, 11.994231065214175, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.05, 0.8, 18, 8.802503864449763, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.08, 0.2, 18, 11.461491090979326, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.08, 0.3, 18, 11.461491090979326, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.08, 0.6, 18, 11.461491090979326, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.08, 0.8, 18, 5.354804760502925, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.1, 0.2, 18, 11.745660244053132, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.1, 0.3, 18, 11.745660244053132, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.1, 0.6, 18, 11.745660244053132, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.1, 0.8, 18, 7.82084833850728, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.15, 0.2, 18, 9.114747406347487, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.15, 0.3, 18, 9.114747406347487, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.15, 0.6, 18, 9.114747406347487, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
lymphography, 148, 18, PAS, 0.15, 0.8, 18, 5.889158260263966, NB, , , 0.16891891891891891, 0.8321361133861135, 0.831081081081081, 0.8295698064928835
