dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
vehicle, 846, 18, PAS, 0.03, 0.8, 7, 6.854963451601086, NB, , , 0.5673758865248227, 0.4497150455927052, 0.4326241134751773, 0.42008985744561533
vehicle, 846, 18, PAS, 0.05, 0.2, 7, 6.949620951738328, NB, , , 0.557919621749409, 0.551305718440419, 0.44208037825059104, 0.4114611470002961
vehicle, 846, 18, PAS, 0.05, 0.3, 7, 6.949620951738328, NB, , , 0.557919621749409, 0.551305718440419, 0.44208037825059104, 0.4114611470002961
vehicle, 846, 18, PAS, 0.05, 0.6, 7, 6.935376378994726, NB, , , 0.5401891252955082, 0.5567976909804389, 0.4598108747044917, 0.4482746765500472
vehicle, 846, 18, PAS, 0.05, 0.8, 7, NaN, NB, , , 0.5378250591016549, 0.503676071189766, 0.46217494089834515, 0.4637925451033108
vehicle, 846, 18, PAS, 0.08, 0.2, 7, 6.838136304777444, NB, , , 0.566193853427896, 0.4906931631856097, 0.43380614657210403, 0.38729927036399064
vehicle, 846, 18, PAS, 0.08, 0.3, 7, 6.838136304777444, NB, , , 0.566193853427896, 0.4906931631856097, 0.43380614657210403, 0.38729927036399064
vehicle, 846, 18, PAS, 0.08, 0.6, 7, 4.604267493255973, NB, , , 0.5650118203309693, 0.4720628468497583, 0.43498817966903075, 0.4195316170016936
vehicle, 846, 18, PAS, 0.08, 0.8, 7, NaN, NB, , , 0.5378250591016549, 0.503676071189766, 0.46217494089834515, 0.4637925451033108
vehicle, 846, 18, PAS, 0.1, 0.2, 7, 6.454853262015616, NB, , , 0.48936170212765956, 0.53345443790726, 0.5106382978723404, 0.509180358450605
vehicle, 846, 18, PAS, 0.1, 0.3, 7, 6.454853262015616, NB, , , 0.48936170212765956, 0.53345443790726, 0.5106382978723404, 0.509180358450605
vehicle, 846, 18, PAS, 0.1, 0.6, 7, 5.272705942632053, NB, , , 0.5130023640661938, 0.5309010847192954, 0.48699763593380613, 0.48727173020135517
vehicle, 846, 18, PAS, 0.1, 0.8, 7, NaN, NB, , , 0.5378250591016549, 0.503676071189766, 0.46217494089834515, 0.4637925451033108
vehicle, 846, 18, PAS, 0.15, 0.2, 7, 4.779488877686765, NB, , , 0.5614657210401891, 0.4529916707094749, 0.4385342789598109, 0.4115429647623704
vehicle, 846, 18, PAS, 0.15, 0.3, 7, 4.779488877686765, NB, , , 0.5614657210401891, 0.4529916707094749, 0.4385342789598109, 0.4115429647623704
vehicle, 846, 18, PAS, 0.15, 0.6, 7, NaN, NB, , , 0.5378250591016549, 0.503676071189766, 0.46217494089834515, 0.4637925451033108
vehicle, 846, 18, PAS, 0.15, 0.8, 7, NaN, NB, , , 0.5378250591016549, 0.503676071189766, 0.46217494089834515, 0.4637925451033108
vehicle, 846, 18, PAS, 0.03, 0.2, 8, 7.95382821922135, NB, , , 0.5460992907801419, 0.5592496478347427, 0.45390070921985815, 0.42238152116106753
vehicle, 846, 18, PAS, 0.03, 0.3, 8, 7.95382821922135, NB, , , 0.5460992907801419, 0.5592496478347427, 0.45390070921985815, 0.42238152116106753
vehicle, 846, 18, PAS, 0.03, 0.6, 8, 7.050185501816615, NB, , , 0.549645390070922, 0.5320985339636146, 0.450354609929078, 0.4281827053999487
vehicle, 846, 18, PAS, 0.03, 0.8, 8, 7.7618575696442775, NB, , , 0.5437352245862884, 0.4810489361675612, 0.4562647754137116, 0.451343712342344
vehicle, 846, 18, PAS, 0.05, 0.2, 8, 7.940588429535679, NB, , , 0.5437352245862884, 0.568116697587869, 0.4562647754137116, 0.4165796490225866
vehicle, 846, 18, PAS, 0.05, 0.3, 8, 7.940588429535679, NB, , , 0.5437352245862884, 0.568116697587869, 0.4562647754137116, 0.4165796490225866
vehicle, 846, 18, PAS, 0.05, 0.6, 8, 7.658960763669688, NB, , , 0.5342789598108747, 0.5508274840077875, 0.4657210401891253, 0.4574410784140035
vehicle, 846, 18, PAS, 0.05, 0.8, 8, NaN, NB, , , 0.541371158392435, 0.5144913860697349, 0.458628841607565, 0.45422366830278976
vehicle, 846, 18, PAS, 0.08, 0.2, 8, 7.853051750229516, NB, , , 0.557919621749409, 0.4928277312706009, 0.44208037825059104, 0.40564477907272706
vehicle, 846, 18, PAS, 0.08, 0.3, 8, 7.853051750229516, NB, , , 0.557919621749409, 0.4928277312706009, 0.44208037825059104, 0.40564477907272706
vehicle, 846, 18, PAS, 0.08, 0.6, 8, 4.604267493255973, NB, , , 0.508274231678487, 0.5087290373733109, 0.491725768321513, 0.48610937030460666
vehicle, 846, 18, PAS, 0.08, 0.8, 8, NaN, NB, , , 0.541371158392435, 0.5144913860697349, 0.458628841607565, 0.45422366830278976
vehicle, 846, 18, PAS, 0.1, 0.2, 8, 7.201719214455026, NB, , , 0.5236406619385343, 0.5279337818250524, 0.47635933806146574, 0.4636095581439879
vehicle, 846, 18, PAS, 0.1, 0.3, 8, 7.201719214455026, NB, , , 0.5236406619385343, 0.5279337818250524, 0.47635933806146574, 0.4636095581439879
vehicle, 846, 18, PAS, 0.1, 0.6, 8, 5.272705942632053, NB, , , 0.5153664302600472, 0.5318385756515263, 0.4846335697399527, 0.48052253309024207
vehicle, 846, 18, PAS, 0.1, 0.8, 8, NaN, NB, , , 0.541371158392435, 0.5144913860697349, 0.458628841607565, 0.45422366830278976
vehicle, 846, 18, PAS, 0.15, 0.2, 8, 4.779488877686765, NB, , , 0.5342789598108747, 0.5124873652557006, 0.4657210401891253, 0.45344212157002833
vehicle, 846, 18, PAS, 0.15, 0.3, 8, 4.779488877686765, NB, , , 0.5342789598108747, 0.5124873652557006, 0.4657210401891253, 0.45344212157002833
vehicle, 846, 18, PAS, 0.15, 0.6, 8, NaN, NB, , , 0.541371158392435, 0.5144913860697349, 0.458628841607565, 0.45422366830278976
vehicle, 846, 18, PAS, 0.15, 0.8, 8, NaN, NB, , , 0.541371158392435, 0.5144913860697349, 0.458628841607565, 0.45422366830278976
vehicle, 846, 18, PAS, 0.03, 0.2, 9, 8.856740508822245, NB, , , 0.5555555555555556, 0.555122826266921, 0.4444444444444444, 0.41249443361334587
vehicle, 846, 18, PAS, 0.03, 0.3, 9, 8.856740508822245, NB, , , 0.5555555555555556, 0.555122826266921, 0.4444444444444444, 0.41249443361334587
vehicle, 846, 18, PAS, 0.03, 0.6, 9, 7.995243434614258, NB, , , 0.557919621749409, 0.507050131294741, 0.44208037825059104, 0.4203674764172675
vehicle, 846, 18, PAS, 0.03, 0.8, 9, 8.754178624652978, NB, , , 0.6004728132387707, 0.4193446880238338, 0.39952718676122934, 0.3667201246227414
vehicle, 846, 18, PAS, 0.05, 0.2, 9, 8.642725037916426, NB, , , 0.5591016548463357, 0.555431539707462, 0.44089834515366433, 0.39969134232966225
vehicle, 846, 18, PAS, 0.05, 0.3, 9, 8.642725037916426, NB, , , 0.5591016548463357, 0.555431539707462, 0.44089834515366433, 0.39969134232966225
vehicle, 846, 18, PAS, 0.05, 0.6, 9, 8.698938145072113, NB, , , 0.5283687943262412, 0.5396921093323177, 0.4716312056737589, 0.4669190303803436
vehicle, 846, 18, PAS, 0.05, 0.8, 9, NaN, NB, , , 0.549645390070922, 0.504213525100719, 0.450354609929078, 0.4402084100971128
vehicle, 846, 18, PAS, 0.08, 0.2, 9, 8.83204126337022, NB, , , 0.5484633569739953, 0.5175238027113783, 0.4515366430260047, 0.42691699005728356
vehicle, 846, 18, PAS, 0.08, 0.3, 9, 8.83204126337022, NB, , , 0.5484633569739953, 0.5175238027113783, 0.4515366430260047, 0.42691699005728356
vehicle, 846, 18, PAS, 0.08, 0.6, 9, 5.336914461044428, NB, , , 0.5484633569739953, 0.5175238027113783, 0.4515366430260047, 0.42691699005728356
vehicle, 846, 18, PAS, 0.08, 0.8, 9, NaN, NB, , , 0.549645390070922, 0.504213525100719, 0.450354609929078, 0.4402084100971128
vehicle, 846, 18, PAS, 0.1, 0.2, 9, 8.055275710678165, NB, , , 0.5484633569739953, 0.5032456077824103, 0.4515366430260047, 0.43053932807914436
vehicle, 846, 18, PAS, 0.1, 0.3, 9, 8.055275710678165, NB, , , 0.5484633569739953, 0.5032456077824103, 0.4515366430260047, 0.43053932807914436
vehicle, 846, 18, PAS, 0.1, 0.6, 9, 5.272705942632053, NB, , , 0.5283687943262412, 0.5317958175938162, 0.4716312056737589, 0.457285593927243
vehicle, 846, 18, PAS, 0.1, 0.8, 9, NaN, NB, , , 0.549645390070922, 0.504213525100719, 0.450354609929078, 0.4402084100971128
vehicle, 846, 18, PAS, 0.15, 0.2, 9, 4.779488877686765, NB, , , 0.5484633569739953, 0.4880263728002197, 0.4515366430260047, 0.43519204093215885
vehicle, 846, 18, PAS, 0.15, 0.3, 9, 4.779488877686765, NB, , , 0.5484633569739953, 0.4880263728002197, 0.4515366430260047, 0.43519204093215885
vehicle, 846, 18, PAS, 0.15, 0.6, 9, NaN, NB, , , 0.549645390070922, 0.504213525100719, 0.450354609929078, 0.4402084100971128
vehicle, 846, 18, PAS, 0.15, 0.8, 9, NaN, NB, , , 0.549645390070922, 0.504213525100719, 0.450354609929078, 0.4402084100971128
vehicle, 846, 18, PAS, 0.03, 0.2, 10, 9.923863829322052, NB, , , 0.5449172576832151, 0.5561577858001587, 0.45508274231678486, 0.42132748665700204
vehicle, 846, 18, PAS, 0.03, 0.3, 10, 9.923863829322052, NB, , , 0.5449172576832151, 0.5561577858001587, 0.45508274231678486, 0.42132748665700204
vehicle, 846, 18, PAS, 0.03, 0.6, 10, 8.958480588966067, NB, , , 0.5602836879432624, 0.5111902045511715, 0.4397163120567376, 0.41445026405998375
vehicle, 846, 18, PAS, 0.03, 0.8, 10, 9.747857105797499, NB, , , 0.5981087470449172, 0.4157919265853663, 0.40189125295508277, 0.35755282348342043
vehicle, 846, 18, PAS, 0.05, 0.2, 10, 9.599017601025277, NB, , , 0.5591016548463357, 0.5428771193788995, 0.44089834515366433, 0.40638504053419106
vehicle, 846, 18, PAS, 0.05, 0.3, 10, 9.599017601025277, NB, , , 0.5591016548463357, 0.5428771193788995, 0.44089834515366433, 0.40638504053419106
vehicle, 846, 18, PAS, 0.05, 0.6, 10, 9.326162601747866, NB, , , 0.5472813238770685, 0.5198784979393283, 0.45271867612293143, 0.4344962117433219
vehicle, 846, 18, PAS, 0.05, 0.8, 10, NaN, NB, , , 0.5721040189125296, 0.4720395248570832, 0.42789598108747046, 0.3982024071293745
vehicle, 846, 18, PAS, 0.08, 0.2, 10, 9.564487495744876, NB, , , 0.549645390070922, 0.5328392488601538, 0.450354609929078, 0.41051675185506936
vehicle, 846, 18, PAS, 0.08, 0.3, 10, 9.564487495744876, NB, , , 0.549645390070922, 0.5328392488601538, 0.450354609929078, 0.41051675185506936
vehicle, 846, 18, PAS, 0.08, 0.6, 10, 6.133745638841716, NB, , , 0.5401891252955082, 0.5549066406071125, 0.4598108747044917, 0.41993662401890836
vehicle, 846, 18, PAS, 0.08, 0.8, 10, NaN, NB, , , 0.5721040189125296, 0.4720395248570832, 0.42789598108747046, 0.3982024071293745
vehicle, 846, 18, PAS, 0.1, 0.2, 10, 9.033385435141485, NB, , , 0.5425531914893617, 0.5357451293487413, 0.4574468085106383, 0.417370785872311
vehicle, 846, 18, PAS, 0.1, 0.3, 10, 9.033385435141485, NB, , , 0.5425531914893617, 0.5357451293487413, 0.4574468085106383, 0.417370785872311
vehicle, 846, 18, PAS, 0.1, 0.6, 10, 5.272705942632053, NB, , , 0.5460992907801419, 0.5058129235479087, 0.45390070921985815, 0.43591014549249646
vehicle, 846, 18, PAS, 0.1, 0.8, 10, NaN, NB, , , 0.5721040189125296, 0.4720395248570832, 0.42789598108747046, 0.3982024071293745
vehicle, 846, 18, PAS, 0.15, 0.2, 10, 4.779488877686765, NB, , , 0.5768321513002365, 0.4500764942525858, 0.4231678486997636, 0.39147740547269533
vehicle, 846, 18, PAS, 0.15, 0.3, 10, 4.779488877686765, NB, , , 0.5768321513002365, 0.4500764942525858, 0.4231678486997636, 0.39147740547269533
vehicle, 846, 18, PAS, 0.15, 0.6, 10, NaN, NB, , , 0.5721040189125296, 0.4720395248570832, 0.42789598108747046, 0.3982024071293745
vehicle, 846, 18, PAS, 0.15, 0.8, 10, NaN, NB, , , 0.5721040189125296, 0.4720395248570832, 0.42789598108747046, 0.3982024071293745
vehicle, 846, 18, PAS, 0.03, 0.2, 11, 10.755698966991552, NB, , , 0.5685579196217494, 0.4905519678036375, 0.4314420803782506, 0.3979280941099036
vehicle, 846, 18, PAS, 0.03, 0.3, 11, 10.755698966991552, NB, , , 0.5685579196217494, 0.4905519678036375, 0.4314420803782506, 0.3979280941099036
vehicle, 846, 18, PAS, 0.03, 0.6, 11, 10.085092050834312, NB, , , 0.5685579196217494, 0.4905519678036375, 0.4314420803782506, 0.3979280941099036
vehicle, 846, 18, PAS, 0.03, 0.8, 11, 9.747857105797499, NB, , , 0.5933806146572104, 0.4377463182112946, 0.4066193853427896, 0.367014964089053
vehicle, 846, 18, PAS, 0.05, 0.2, 11, 10.48911074552264, NB, , , 0.5626477541371159, 0.5123644523324957, 0.4373522458628842, 0.402754523716854
vehicle, 846, 18, PAS, 0.05, 0.3, 11, 10.48911074552264, NB, , , 0.5626477541371159, 0.5123644523324957, 0.4373522458628842, 0.402754523716854
vehicle, 846, 18, PAS, 0.05, 0.6, 11, 9.966974707913083, NB, , , 0.5650118203309693, 0.5037060411408666, 0.43498817966903075, 0.40193369349029723
vehicle, 846, 18, PAS, 0.05, 0.8, 11, NaN, NB, , , 0.5756501182033097, 0.4687035002285546, 0.4243498817966903, 0.394685477133323
vehicle, 846, 18, PAS, 0.08, 0.2, 11, 10.458793253309507, NB, , , 0.557919621749409, 0.49938414067283576, 0.44208037825059104, 0.40132311240630814
vehicle, 846, 18, PAS, 0.08, 0.3, 11, 10.458793253309507, NB, , , 0.557919621749409, 0.49938414067283576, 0.44208037825059104, 0.40132311240630814
vehicle, 846, 18, PAS, 0.08, 0.6, 11, 6.199137480670234, NB, , , 0.5520094562647754, 0.527143948566849, 0.44799054373522457, 0.40708525614363616
vehicle, 846, 18, PAS, 0.08, 0.8, 11, NaN, NB, , , 0.5756501182033097, 0.4687035002285546, 0.4243498817966903, 0.394685477133323
vehicle, 846, 18, PAS, 0.1, 0.2, 11, 9.83224374327936, NB, , , 0.5484633569739953, 0.5330742448906888, 0.4515366430260047, 0.4069386345262699
vehicle, 846, 18, PAS, 0.1, 0.3, 11, 9.83224374327936, NB, , , 0.5484633569739953, 0.5330742448906888, 0.4515366430260047, 0.4069386345262699
vehicle, 846, 18, PAS, 0.1, 0.6, 11, 5.272705942632053, NB, , , 0.5555555555555556, 0.4837044008271879, 0.4444444444444444, 0.4238511613748885
vehicle, 846, 18, PAS, 0.1, 0.8, 11, NaN, NB, , , 0.5756501182033097, 0.4687035002285546, 0.4243498817966903, 0.394685477133323
vehicle, 846, 18, PAS, 0.15, 0.2, 11, 4.779488877686765, NB, , , 0.5685579196217494, 0.46347477754236205, 0.4314420803782506, 0.40132315170279326
vehicle, 846, 18, PAS, 0.15, 0.3, 11, 4.779488877686765, NB, , , 0.5685579196217494, 0.46347477754236205, 0.4314420803782506, 0.40132315170279326
vehicle, 846, 18, PAS, 0.15, 0.6, 11, NaN, NB, , , 0.5756501182033097, 0.4687035002285546, 0.4243498817966903, 0.394685477133323
vehicle, 846, 18, PAS, 0.15, 0.8, 11, NaN, NB, , , 0.5756501182033097, 0.4687035002285546, 0.4243498817966903, 0.394685477133323
vehicle, 846, 18, PAS, 0.03, 0.2, 12, 11.835462907192777, NB, , , 0.5721040189125296, 0.5010582560542792, 0.42789598108747046, 0.39233778081472287
vehicle, 846, 18, PAS, 0.03, 0.3, 12, 11.835462907192777, NB, , , 0.5721040189125296, 0.5010582560542792, 0.42789598108747046, 0.39233778081472287
vehicle, 846, 18, PAS, 0.03, 0.6, 12, 11.15831953941581, NB, , , 0.5721040189125296, 0.5010582560542792, 0.42789598108747046, 0.39233778081472287
vehicle, 846, 18, PAS, 0.03, 0.8, 12, 9.747857105797499, NB, , , 0.5862884160756501, 0.4322127821484756, 0.41371158392434987, 0.37885345181520097
vehicle, 846, 18, PAS, 0.05, 0.2, 12, 11.324034808105521, NB, , , 0.541371158392435, 0.5550316554849496, 0.458628841607565, 0.41812721514970125
vehicle, 846, 18, PAS, 0.05, 0.3, 12, 11.324034808105521, NB, , , 0.541371158392435, 0.5550316554849496, 0.458628841607565, 0.41812721514970125
vehicle, 846, 18, PAS, 0.05, 0.6, 12, 10.53995293924448, NB, , , 0.5709219858156028, 0.49711114532069045, 0.42907801418439717, 0.39582892422226923
vehicle, 846, 18, PAS, 0.05, 0.8, 12, NaN, NB, , , 0.5721040189125296, 0.4841368305305649, 0.42789598108747046, 0.39079051481217153
vehicle, 846, 18, PAS, 0.08, 0.2, 12, 11.517712292414787, NB, , , 0.5520094562647754, 0.524235393364098, 0.44799054373522457, 0.39970082097946025
vehicle, 846, 18, PAS, 0.08, 0.3, 12, 11.517712292414787, NB, , , 0.5520094562647754, 0.524235393364098, 0.44799054373522457, 0.39970082097946025
vehicle, 846, 18, PAS, 0.08, 0.6, 12, 7.062397386145322, NB, , , 0.5520094562647754, 0.520738470045387, 0.44799054373522457, 0.4017367027531487
vehicle, 846, 18, PAS, 0.08, 0.8, 12, NaN, NB, , , 0.5721040189125296, 0.4841368305305649, 0.42789598108747046, 0.39079051481217153
vehicle, 846, 18, PAS, 0.1, 0.2, 12, 10.352901567685231, NB, , , 0.524822695035461, 0.5804941229922312, 0.475177304964539, 0.44618460891353073
vehicle, 846, 18, PAS, 0.1, 0.3, 12, 10.352901567685231, NB, , , 0.524822695035461, 0.5804941229922312, 0.475177304964539, 0.44618460891353073
vehicle, 846, 18, PAS, 0.1, 0.6, 12, 5.272705942632053, NB, , , 0.5520094562647754, 0.4938533225832858, 0.44799054373522457, 0.4305741623169962
vehicle, 846, 18, PAS, 0.1, 0.8, 12, NaN, NB, , , 0.5721040189125296, 0.4841368305305649, 0.42789598108747046, 0.39079051481217153
vehicle, 846, 18, PAS, 0.15, 0.2, 12, 4.779488877686765, NB, , , 0.5756501182033097, 0.44947583060637564, 0.4243498817966903, 0.3955994305444321
vehicle, 846, 18, PAS, 0.15, 0.3, 12, 4.779488877686765, NB, , , 0.5756501182033097, 0.44947583060637564, 0.4243498817966903, 0.3955994305444321
vehicle, 846, 18, PAS, 0.15, 0.6, 12, NaN, NB, , , 0.5721040189125296, 0.4841368305305649, 0.42789598108747046, 0.39079051481217153
vehicle, 846, 18, PAS, 0.15, 0.8, 12, NaN, NB, , , 0.5721040189125296, 0.4841368305305649, 0.42789598108747046, 0.39079051481217153
vehicle, 846, 18, PAS, 0.03, 0.2, 13, 12.641050965737723, NB, , , 0.5709219858156028, 0.5093722134284743, 0.42907801418439717, 0.3881714915532338
vehicle, 846, 18, PAS, 0.03, 0.3, 13, 12.641050965737723, NB, , , 0.5709219858156028, 0.5093722134284743, 0.42907801418439717, 0.3881714915532338
vehicle, 846, 18, PAS, 0.03, 0.6, 13, 11.740885137764424, NB, , , 0.5709219858156028, 0.5093722134284743, 0.42907801418439717, 0.3881714915532338
vehicle, 846, 18, PAS, 0.03, 0.8, 13, 9.747857105797499, NB, , , 0.5602836879432624, 0.47842485610084556, 0.4397163120567376, 0.414553074608209
vehicle, 846, 18, PAS, 0.05, 0.2, 13, 12.273743955844399, NB, , , 0.5366430260047281, 0.5722462370586949, 0.46335697399527187, 0.4185973049805357
vehicle, 846, 18, PAS, 0.05, 0.3, 13, 12.273743955844399, NB, , , 0.5366430260047281, 0.5722462370586949, 0.46335697399527187, 0.4185973049805357
vehicle, 846, 18, PAS, 0.05, 0.6, 13, 11.272720508676574, NB, , , 0.566193853427896, 0.5089420509458215, 0.43380614657210403, 0.3939635013566239
vehicle, 846, 18, PAS, 0.05, 0.8, 13, NaN, NB, , , 0.5673758865248227, 0.468758314093709, 0.4326241134751773, 0.39847677795766034
vehicle, 846, 18, PAS, 0.08, 0.2, 13, 12.409720997086382, NB, , , 0.5591016548463357, 0.4985053177377382, 0.44089834515366433, 0.3949440593435389
vehicle, 846, 18, PAS, 0.08, 0.3, 13, 12.409720997086382, NB, , , 0.5591016548463357, 0.4985053177377382, 0.44089834515366433, 0.3949440593435389
vehicle, 846, 18, PAS, 0.08, 0.6, 13, 7.94692970554272, NB, , , 0.5591016548463357, 0.4985053177377382, 0.44089834515366433, 0.3949440593435389
vehicle, 846, 18, PAS, 0.08, 0.8, 13, NaN, NB, , , 0.5673758865248227, 0.468758314093709, 0.4326241134751773, 0.39847677795766034
vehicle, 846, 18, PAS, 0.1, 0.2, 13, 10.352901567685231, NB, , , 0.5342789598108747, 0.5323773309818052, 0.4657210401891253, 0.4387991847166945
vehicle, 846, 18, PAS, 0.1, 0.3, 13, 10.352901567685231, NB, , , 0.5342789598108747, 0.5323773309818052, 0.4657210401891253, 0.4387991847166945
vehicle, 846, 18, PAS, 0.1, 0.6, 13, 5.272705942632053, NB, , , 0.5531914893617021, 0.4929636694128953, 0.44680851063829785, 0.43064626605742234
vehicle, 846, 18, PAS, 0.1, 0.8, 13, NaN, NB, , , 0.5673758865248227, 0.468758314093709, 0.4326241134751773, 0.39847677795766034
vehicle, 846, 18, PAS, 0.15, 0.2, 13, 4.779488877686765, NB, , , 0.5673758865248227, 0.4601621691210775, 0.4326241134751773, 0.409456332588503
vehicle, 846, 18, PAS, 0.15, 0.3, 13, 4.779488877686765, NB, , , 0.5673758865248227, 0.4601621691210775, 0.4326241134751773, 0.409456332588503
vehicle, 846, 18, PAS, 0.15, 0.6, 13, NaN, NB, , , 0.5673758865248227, 0.468758314093709, 0.4326241134751773, 0.39847677795766034
vehicle, 846, 18, PAS, 0.15, 0.8, 13, NaN, NB, , , 0.5673758865248227, 0.468758314093709, 0.4326241134751773, 0.39847677795766034
vehicle, 846, 18, PAS, 0.03, 0.2, 14, 13.664132587548487, NB, , , 0.5555555555555556, 0.5185056757039244, 0.4444444444444444, 0.4095079300356601
vehicle, 846, 18, PAS, 0.03, 0.3, 14, 13.664132587548487, NB, , , 0.5555555555555556, 0.5185056757039244, 0.4444444444444444, 0.4095079300356601
vehicle, 846, 18, PAS, 0.03, 0.6, 14, 12.656967379128783, NB, , , 0.5721040189125296, 0.5031987336121787, 0.42789598108747046, 0.3911298190075936
vehicle, 846, 18, PAS, 0.03, 0.8, 14, 9.747857105797499, NB, , , 0.541371158392435, 0.5085096538770224, 0.458628841607565, 0.4453122394566271
vehicle, 846, 18, PAS, 0.05, 0.2, 14, 13.536634410598358, NB, , , 0.5307328605200946, 0.5737654388944025, 0.46926713947990545, 0.4286480408726808
vehicle, 846, 18, PAS, 0.05, 0.3, 14, 13.536634410598358, NB, , , 0.5307328605200946, 0.5737654388944025, 0.46926713947990545, 0.4286480408726808
vehicle, 846, 18, PAS, 0.05, 0.6, 14, 11.686725634779886, NB, , , 0.5555555555555556, 0.5036265851506044, 0.4444444444444444, 0.40668290931388473
vehicle, 846, 18, PAS, 0.05, 0.8, 14, NaN, NB, , , 0.5673758865248227, 0.4633399862959407, 0.4326241134751773, 0.4014167277567528
vehicle, 846, 18, PAS, 0.08, 0.2, 14, 12.931308678167884, NB, , , 0.5484633569739953, 0.5130763089420944, 0.4515366430260047, 0.4036629488482991
vehicle, 846, 18, PAS, 0.08, 0.3, 14, 12.931308678167884, NB, , , 0.5484633569739953, 0.5130763089420944, 0.4515366430260047, 0.4036629488482991
vehicle, 846, 18, PAS, 0.08, 0.6, 14, 13.313115195943647, NB, , , 0.5484633569739953, 0.5130763089420944, 0.4515366430260047, 0.4036629488482991
vehicle, 846, 18, PAS, 0.08, 0.8, 14, NaN, NB, , , 0.5673758865248227, 0.4633399862959407, 0.4326241134751773, 0.4014167277567528
vehicle, 846, 18, PAS, 0.1, 0.2, 14, 10.352901567685231, NB, , , 0.533096926713948, 0.5353343587480842, 0.466903073286052, 0.435349622564885
vehicle, 846, 18, PAS, 0.1, 0.3, 14, 10.352901567685231, NB, , , 0.533096926713948, 0.5353343587480842, 0.466903073286052, 0.435349622564885
vehicle, 846, 18, PAS, 0.1, 0.6, 14, 5.272705942632053, NB, , , 0.5638297872340425, 0.47811832230229473, 0.43617021276595747, 0.4159516006476196
vehicle, 846, 18, PAS, 0.1, 0.8, 14, NaN, NB, , , 0.5673758865248227, 0.4633399862959407, 0.4326241134751773, 0.4014167277567528
vehicle, 846, 18, PAS, 0.15, 0.2, 14, 4.779488877686765, NB, , , 0.5638297872340425, 0.47811832230229473, 0.43617021276595747, 0.4159516006476196
vehicle, 846, 18, PAS, 0.15, 0.3, 14, 4.779488877686765, NB, , , 0.5638297872340425, 0.47811832230229473, 0.43617021276595747, 0.4159516006476196
vehicle, 846, 18, PAS, 0.15, 0.6, 14, NaN, NB, , , 0.5673758865248227, 0.4633399862959407, 0.4326241134751773, 0.4014167277567528
vehicle, 846, 18, PAS, 0.15, 0.8, 14, NaN, NB, , , 0.5673758865248227, 0.4633399862959407, 0.4326241134751773, 0.4014167277567528
vehicle, 846, 18, PAS, 0.03, 0.2, 15, 14.347091556028122, NB, , , 0.541371158392435, 0.52080281707645, 0.458628841607565, 0.42579910243245084
vehicle, 846, 18, PAS, 0.03, 0.3, 15, 14.347091556028122, NB, , , 0.541371158392435, 0.52080281707645, 0.458628841607565, 0.42579910243245084
vehicle, 846, 18, PAS, 0.03, 0.6, 15, 14.311509169370657, NB, , , 0.5555555555555556, 0.536163338613733, 0.4444444444444444, 0.39847459001934454
vehicle, 846, 18, PAS, 0.03, 0.8, 15, 9.747857105797499, NB, , , 0.5472813238770685, 0.5130062820961943, 0.45271867612293143, 0.422304597403362
vehicle, 846, 18, PAS, 0.05, 0.2, 15, 14.17044691221691, NB, , , 0.533096926713948, 0.5395541390468193, 0.466903073286052, 0.4283599682029415
vehicle, 846, 18, PAS, 0.05, 0.3, 15, 14.17044691221691, NB, , , 0.533096926713948, 0.5395541390468193, 0.466903073286052, 0.4283599682029415
vehicle, 846, 18, PAS, 0.05, 0.6, 15, 12.238810576186562, NB, , , 0.541371158392435, 0.5528776799943124, 0.458628841607565, 0.4108536774053332
vehicle, 846, 18, PAS, 0.05, 0.8, 15, NaN, NB, , , 0.5591016548463357, 0.48915067470886614, 0.44089834515366433, 0.41453454298065195
vehicle, 846, 18, PAS, 0.08, 0.2, 15, 13.464800372731224, NB, , , 0.5366430260047281, 0.5486397253705, 0.46335697399527187, 0.4262245503998449
vehicle, 846, 18, PAS, 0.08, 0.3, 15, 13.464800372731224, NB, , , 0.5366430260047281, 0.5486397253705, 0.46335697399527187, 0.4262245503998449
vehicle, 846, 18, PAS, 0.08, 0.6, 15, 13.313115195943647, NB, , , 0.5685579196217494, 0.4681927286695856, 0.4314420803782506, 0.3817411241818034
vehicle, 846, 18, PAS, 0.08, 0.8, 15, NaN, NB, , , 0.5591016548463357, 0.48915067470886614, 0.44089834515366433, 0.41453454298065195
vehicle, 846, 18, PAS, 0.1, 0.2, 15, 10.352901567685231, NB, , , 0.5472813238770685, 0.5145943732283003, 0.45271867612293143, 0.42397766304522017
vehicle, 846, 18, PAS, 0.1, 0.3, 15, 10.352901567685231, NB, , , 0.5472813238770685, 0.5145943732283003, 0.45271867612293143, 0.42397766304522017
vehicle, 846, 18, PAS, 0.1, 0.6, 15, 5.272705942632053, NB, , , 0.5567375886524822, 0.48420070928795583, 0.4432624113475177, 0.4271458380890938
vehicle, 846, 18, PAS, 0.1, 0.8, 15, NaN, NB, , , 0.5591016548463357, 0.48915067470886614, 0.44089834515366433, 0.41453454298065195
