dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
hepatitis, 155, 19, PAS, 0.1, 0.8, 6, 4.653395470972162, NB, , , 0.14838709677419354, 0.8571889400921658, 0.8516129032258064, 0.8540190326741443
hepatitis, 155, 19, PAS, 0.15, 0.2, 6, 5.72026988249477, NB, , , 0.1935483870967742, 0.815818800638535, 0.8064516129032258, 0.8105446390766385
hepatitis, 155, 19, PAS, 0.15, 0.3, 6, 5.72026988249477, NB, , , 0.1935483870967742, 0.815818800638535, 0.8064516129032258, 0.8105446390766385
hepatitis, 155, 19, PAS, 0.15, 0.6, 6, 5.33291808697825, NB, , , 0.1935483870967742, 0.815818800638535, 0.8064516129032258, 0.8105446390766385
hepatitis, 155, 19, PAS, 0.15, 0.8, 6, 4.653395470972162, NB, , , 0.14838709677419354, 0.8571889400921658, 0.8516129032258064, 0.8540190326741443
hepatitis, 155, 19, PAS, 0.03, 0.2, 7, 6.550058138363986, NB, , , 0.14193548387096774, 0.8742776998597476, 0.8580645161290322, 0.8635643504713713
hepatitis, 155, 19, PAS, 0.03, 0.3, 7, 6.550058138363986, NB, , , 0.14193548387096774, 0.8742776998597476, 0.8580645161290322, 0.8635643504713713
hepatitis, 155, 19, PAS, 0.03, 0.6, 7, 6.550058138363986, NB, , , 0.14193548387096774, 0.8742776998597476, 0.8580645161290322, 0.8635643504713713
hepatitis, 155, 19, PAS, 0.03, 0.8, 7, 5.420808128747882, NB, , , 0.14193548387096774, 0.8742776998597476, 0.8580645161290322, 0.8635643504713713
hepatitis, 155, 19, PAS, 0.05, 0.2, 7, 6.42061873330119, NB, , , 0.14193548387096774, 0.8742776998597476, 0.8580645161290322, 0.8635643504713713
hepatitis, 155, 19, PAS, 0.05, 0.3, 7, 6.42061873330119, NB, , , 0.14193548387096774, 0.8742776998597476, 0.8580645161290322, 0.8635643504713713
hepatitis, 155, 19, PAS, 0.05, 0.6, 7, 6.42061873330119, NB, , , 0.14193548387096774, 0.8742776998597476, 0.8580645161290322, 0.8635643504713713
hepatitis, 155, 19, PAS, 0.05, 0.8, 7, 5.420808128747882, NB, , , 0.14193548387096774, 0.8742776998597476, 0.8580645161290322, 0.8635643504713713
hepatitis, 155, 19, PAS, 0.08, 0.2, 7, 6.457256067771858, NB, , , 0.17419354838709677, 0.8321658986175116, 0.8258064516129032, 0.8286310383566041
hepatitis, 155, 19, PAS, 0.08, 0.3, 7, 6.457256067771858, NB, , , 0.17419354838709677, 0.8321658986175116, 0.8258064516129032, 0.8286310383566041
hepatitis, 155, 19, PAS, 0.08, 0.6, 7, 5.693629293409906, NB, , , 0.17419354838709677, 0.8321658986175116, 0.8258064516129032, 0.8286310383566041
hepatitis, 155, 19, PAS, 0.08, 0.8, 7, 5.418323407069068, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.1, 0.2, 7, 6.260959170098858, NB, , , 0.17419354838709677, 0.8321658986175116, 0.8258064516129032, 0.8286310383566041
hepatitis, 155, 19, PAS, 0.1, 0.3, 7, 6.260959170098858, NB, , , 0.17419354838709677, 0.8321658986175116, 0.8258064516129032, 0.8286310383566041
hepatitis, 155, 19, PAS, 0.1, 0.6, 7, 5.693629293409906, NB, , , 0.17419354838709677, 0.8321658986175116, 0.8258064516129032, 0.8286310383566041
hepatitis, 155, 19, PAS, 0.1, 0.8, 7, 4.653395470972162, NB, , , 0.15483870967741936, 0.8489218561324822, 0.8451612903225807, 0.846872746502572
hepatitis, 155, 19, PAS, 0.15, 0.2, 7, 6.306690265996189, NB, , , 0.17419354838709677, 0.8321658986175116, 0.8258064516129032, 0.8286310383566041
hepatitis, 155, 19, PAS, 0.15, 0.3, 7, 6.306690265996189, NB, , , 0.17419354838709677, 0.8321658986175116, 0.8258064516129032, 0.8286310383566041
hepatitis, 155, 19, PAS, 0.15, 0.6, 7, 4.653395470972162, NB, , , 0.17419354838709677, 0.8321658986175116, 0.8258064516129032, 0.8286310383566041
hepatitis, 155, 19, PAS, 0.15, 0.8, 7, 4.653395470972162, NB, , , 0.15483870967741936, 0.8489218561324822, 0.8451612903225807, 0.846872746502572
hepatitis, 155, 19, PAS, 0.03, 0.2, 8, 7.480283594802737, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.3, 8, 7.480283594802737, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.6, 8, 7.243749633257915, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.8, 8, 6.117496919893979, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.2, 8, 7.298232712678104, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.3, 8, 7.298232712678104, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.6, 8, 7.108881334381527, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.8, 8, 6.117496919893979, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.08, 0.2, 8, 7.363510516874581, NB, , , 0.18064516129032257, 0.828222041504774, 0.8193548387096774, 0.8231749964715291
hepatitis, 155, 19, PAS, 0.08, 0.3, 8, 7.363510516874581, NB, , , 0.18064516129032257, 0.828222041504774, 0.8193548387096774, 0.8231749964715291
hepatitis, 155, 19, PAS, 0.08, 0.6, 8, 7.363510516874581, NB, , , 0.18064516129032257, 0.828222041504774, 0.8193548387096774, 0.8231749964715291
hepatitis, 155, 19, PAS, 0.08, 0.8, 8, 5.767019047014331, NB, , , 0.18064516129032257, 0.828222041504774, 0.8193548387096774, 0.8231749964715291
hepatitis, 155, 19, PAS, 0.1, 0.2, 8, 7.251255446089371, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.1, 0.3, 8, 7.251255446089371, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.1, 0.6, 8, 7.251255446089371, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.1, 0.8, 8, 4.653395470972162, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.15, 0.2, 8, 7.174841834081792, NB, , , 0.18064516129032257, 0.828222041504774, 0.8193548387096774, 0.8231749964715291
hepatitis, 155, 19, PAS, 0.15, 0.3, 8, 7.174841834081792, NB, , , 0.18064516129032257, 0.828222041504774, 0.8193548387096774, 0.8231749964715291
hepatitis, 155, 19, PAS, 0.15, 0.6, 8, 7.174841834081792, NB, , , 0.18064516129032257, 0.828222041504774, 0.8193548387096774, 0.8231749964715291
hepatitis, 155, 19, PAS, 0.15, 0.8, 8, 4.653395470972162, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.03, 0.2, 9, 8.030379494900675, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.3, 9, 8.030379494900675, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.6, 9, 8.04239519516029, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.03, 0.8, 9, 6.117496919893979, NB, , , 0.15483870967741936, 0.8574637586522138, 0.8451612903225807, 0.8498617511520737
hepatitis, 155, 19, PAS, 0.05, 0.2, 9, 7.632861285323317, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.3, 9, 7.632861285323317, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.6, 9, 7.3688273746748, NB, , , 0.15483870967741936, 0.853028523237252, 0.8451612903225807, 0.8484357112613107
hepatitis, 155, 19, PAS, 0.05, 0.8, 9, 6.117496919893979, NB, , , 0.15483870967741936, 0.8574637586522138, 0.8451612903225807, 0.8498617511520737
hepatitis, 155, 19, PAS, 0.08, 0.2, 9, 8.143987460449104, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
hepatitis, 155, 19, PAS, 0.08, 0.3, 9, 8.143987460449104, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
hepatitis, 155, 19, PAS, 0.08, 0.6, 9, 8.143987460449104, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
hepatitis, 155, 19, PAS, 0.08, 0.8, 9, 6.125985395804465, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.1, 0.2, 9, 8.326598427427522, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.1, 0.3, 9, 8.326598427427522, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.1, 0.6, 9, 7.758849834497366, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.1, 0.8, 9, 4.653395470972162, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.15, 0.2, 9, 8.061533554114407, NB, , , 0.1935483870967742, 0.815818800638535, 0.8064516129032258, 0.8105446390766385
hepatitis, 155, 19, PAS, 0.15, 0.3, 9, 8.061533554114407, NB, , , 0.1935483870967742, 0.815818800638535, 0.8064516129032258, 0.8105446390766385
hepatitis, 155, 19, PAS, 0.15, 0.6, 9, 8.061533554114407, NB, , , 0.1935483870967742, 0.815818800638535, 0.8064516129032258, 0.8105446390766385
hepatitis, 155, 19, PAS, 0.15, 0.8, 9, 4.653395470972162, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.03, 0.2, 10, 8.483317715306129, NB, , , 0.14838709677419354, 0.8658680585265679, 0.8516129032258064, 0.8567547273110929
hepatitis, 155, 19, PAS, 0.03, 0.3, 10, 8.483317715306129, NB, , , 0.14838709677419354, 0.8658680585265679, 0.8516129032258064, 0.8567547273110929
hepatitis, 155, 19, PAS, 0.03, 0.6, 10, 8.277624286998943, NB, , , 0.14838709677419354, 0.8658680585265679, 0.8516129032258064, 0.8567547273110929
hepatitis, 155, 19, PAS, 0.03, 0.8, 10, 6.117496919893979, NB, , , 0.16774193548387098, 0.8501542776998599, 0.832258064516129, 0.8387578687388932
hepatitis, 155, 19, PAS, 0.05, 0.2, 10, 8.218766131840736, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.05, 0.3, 10, 8.218766131840736, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.05, 0.6, 10, 7.743190714872888, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.05, 0.8, 10, 6.117496919893979, NB, , , 0.16774193548387098, 0.8501542776998599, 0.832258064516129, 0.8387578687388932
hepatitis, 155, 19, PAS, 0.08, 0.2, 10, 8.721858799579243, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.08, 0.3, 10, 8.721858799579243, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.08, 0.6, 10, 8.721858799579243, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.08, 0.8, 10, 6.495064343425065, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.1, 0.2, 10, 8.919965513489739, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.1, 0.3, 10, 8.919965513489739, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.1, 0.6, 10, 8.200283993043657, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.1, 0.8, 10, 4.653395470972162, NB, , , 0.15483870967741936, 0.8489218561324822, 0.8451612903225807, 0.846872746502572
hepatitis, 155, 19, PAS, 0.15, 0.2, 10, 9.243902082250075, NB, , , 0.2064516129032258, 0.8034155597722961, 0.7935483870967742, 0.7979142816817476
hepatitis, 155, 19, PAS, 0.15, 0.3, 10, 9.243902082250075, NB, , , 0.2064516129032258, 0.8034155597722961, 0.7935483870967742, 0.7979142816817476
hepatitis, 155, 19, PAS, 0.15, 0.6, 10, 9.243902082250075, NB, , , 0.2064516129032258, 0.8034155597722961, 0.7935483870967742, 0.7979142816817476
hepatitis, 155, 19, PAS, 0.15, 0.8, 10, 4.653395470972162, NB, , , 0.15483870967741936, 0.8489218561324822, 0.8451612903225807, 0.846872746502572
hepatitis, 155, 19, PAS, 0.03, 0.2, 11, 9.089000502359665, NB, , , 0.16129032258064516, 0.8537334930549614, 0.8387096774193549, 0.8442986166424923
hepatitis, 155, 19, PAS, 0.03, 0.3, 11, 9.089000502359665, NB, , , 0.16129032258064516, 0.8537334930549614, 0.8387096774193549, 0.8442986166424923
hepatitis, 155, 19, PAS, 0.03, 0.6, 11, 9.089000502359665, NB, , , 0.16129032258064516, 0.8537334930549614, 0.8387096774193549, 0.8442986166424923
hepatitis, 155, 19, PAS, 0.03, 0.8, 11, 6.117496919893979, NB, , , 0.16774193548387098, 0.8501542776998599, 0.832258064516129, 0.8387578687388932
hepatitis, 155, 19, PAS, 0.05, 0.2, 11, 8.819210851086268, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.05, 0.3, 11, 8.819210851086268, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.05, 0.6, 11, 8.126060419991527, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.05, 0.8, 11, 6.117496919893979, NB, , , 0.16774193548387098, 0.8501542776998599, 0.832258064516129, 0.8387578687388932
hepatitis, 155, 19, PAS, 0.08, 0.2, 11, 9.093778373710817, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.08, 0.3, 11, 9.093778373710817, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.08, 0.6, 11, 8.55589658654728, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.08, 0.8, 11, 7.661678799519436, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.1, 0.2, 11, 9.523341659370669, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.1, 0.3, 11, 9.523341659370669, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.1, 0.6, 11, 8.650350773968523, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.1, 0.8, 11, 4.653395470972162, NB, , , 0.14838709677419354, 0.853377241478775, 0.8516129032258064, 0.8524515116220186
hepatitis, 155, 19, PAS, 0.15, 0.2, 11, 9.84887341782996, NB, , , 0.1870967741935484, 0.815095428104418, 0.8129032258064516, 0.8139606016103711
hepatitis, 155, 19, PAS, 0.15, 0.3, 11, 9.84887341782996, NB, , , 0.1870967741935484, 0.815095428104418, 0.8129032258064516, 0.8139606016103711
hepatitis, 155, 19, PAS, 0.15, 0.6, 11, 9.84887341782996, NB, , , 0.1870967741935484, 0.815095428104418, 0.8129032258064516, 0.8139606016103711
hepatitis, 155, 19, PAS, 0.15, 0.8, 11, 4.653395470972162, NB, , , 0.14838709677419354, 0.853377241478775, 0.8516129032258064, 0.8524515116220186
hepatitis, 155, 19, PAS, 0.03, 0.2, 12, 9.278907804349673, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.03, 0.3, 12, 9.278907804349673, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.03, 0.6, 12, 8.891276147629954, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.03, 0.8, 12, 6.117496919893979, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.05, 0.2, 12, 9.13026862306827, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.05, 0.3, 12, 9.13026862306827, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.05, 0.6, 12, 8.463201250701465, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.05, 0.8, 12, 6.117496919893979, NB, , , 0.16129032258064516, 0.8490535368610819, 0.8387096774193549, 0.8428803935604142
hepatitis, 155, 19, PAS, 0.08, 0.2, 12, 9.938035932221744, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.08, 0.3, 12, 9.938035932221744, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.08, 0.6, 12, 9.317399797587951, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.08, 0.8, 12, 8.291114704946677, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.1, 0.2, 12, 9.962770348356983, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.1, 0.3, 12, 9.962770348356983, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.1, 0.6, 12, 9.962770348356983, NB, , , 0.14838709677419354, 0.8613582965141193, 0.8516129032258064, 0.8554499620755812
hepatitis, 155, 19, PAS, 0.1, 0.8, 12, 4.653395470972162, NB, , , 0.14838709677419354, 0.853377241478775, 0.8516129032258064, 0.8524515116220186
hepatitis, 155, 19, PAS, 0.15, 0.2, 12, 9.84887341782996, NB, , , 0.1935483870967742, 0.8110307839478099, 0.8064516129032258, 0.808590933128215
hepatitis, 155, 19, PAS, 0.15, 0.3, 12, 9.84887341782996, NB, , , 0.1935483870967742, 0.8110307839478099, 0.8064516129032258, 0.808590933128215
hepatitis, 155, 19, PAS, 0.15, 0.6, 12, 9.84887341782996, NB, , , 0.1935483870967742, 0.8110307839478099, 0.8064516129032258, 0.808590933128215
hepatitis, 155, 19, PAS, 0.15, 0.8, 12, 4.653395470972162, NB, , , 0.14838709677419354, 0.853377241478775, 0.8516129032258064, 0.8524515116220186
hepatitis, 155, 19, PAS, 0.03, 0.2, 13, 9.979196390064606, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.03, 0.3, 13, 9.979196390064606, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.03, 0.6, 13, 9.558876523518366, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.03, 0.8, 13, 6.117496919893979, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.05, 0.2, 13, 9.811858044953768, NB, , , 0.16774193548387098, 0.8501542776998599, 0.832258064516129, 0.8387578687388932
hepatitis, 155, 19, PAS, 0.05, 0.3, 13, 9.811858044953768, NB, , , 0.16774193548387098, 0.8501542776998599, 0.832258064516129, 0.8387578687388932
hepatitis, 155, 19, PAS, 0.05, 0.6, 13, 9.811858044953768, NB, , , 0.16774193548387098, 0.8501542776998599, 0.832258064516129, 0.8387578687388932
hepatitis, 155, 19, PAS, 0.05, 0.8, 13, 6.117496919893979, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.08, 0.2, 13, 10.511755900518054, NB, , , 0.18064516129032257, 0.833032954594924, 0.8193548387096774, 0.8248387096774195
hepatitis, 155, 19, PAS, 0.08, 0.3, 13, 10.511755900518054, NB, , , 0.18064516129032257, 0.833032954594924, 0.8193548387096774, 0.8248387096774195
hepatitis, 155, 19, PAS, 0.08, 0.6, 13, 10.511755900518054, NB, , , 0.18064516129032257, 0.833032954594924, 0.8193548387096774, 0.8248387096774195
hepatitis, 155, 19, PAS, 0.08, 0.8, 13, 8.291114704946677, NB, , , 0.16774193548387098, 0.8452483566235689, 0.832258064516129, 0.8373502304147465
hepatitis, 155, 19, PAS, 0.1, 0.2, 13, 10.265771078307894, NB, , , 0.18064516129032257, 0.833032954594924, 0.8193548387096774, 0.8248387096774195
hepatitis, 155, 19, PAS, 0.1, 0.3, 13, 10.265771078307894, NB, , , 0.18064516129032257, 0.833032954594924, 0.8193548387096774, 0.8248387096774195
hepatitis, 155, 19, PAS, 0.1, 0.6, 13, 10.265771078307894, NB, , , 0.18064516129032257, 0.833032954594924, 0.8193548387096774, 0.8248387096774195
hepatitis, 155, 19, PAS, 0.1, 0.8, 13, 4.653395470972162, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
hepatitis, 155, 19, PAS, 0.15, 0.2, 13, 9.84887341782996, NB, , , 0.1935483870967742, 0.8110307839478099, 0.8064516129032258, 0.808590933128215
hepatitis, 155, 19, PAS, 0.15, 0.3, 13, 9.84887341782996, NB, , , 0.1935483870967742, 0.8110307839478099, 0.8064516129032258, 0.808590933128215
hepatitis, 155, 19, PAS, 0.15, 0.6, 13, 9.84887341782996, NB, , , 0.1935483870967742, 0.8110307839478099, 0.8064516129032258, 0.808590933128215
hepatitis, 155, 19, PAS, 0.15, 0.8, 13, 4.653395470972162, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
hepatitis, 155, 19, PAS, 0.03, 0.2, 14, 10.52767358598707, NB, , , 0.14838709677419354, 0.853377241478775, 0.8516129032258064, 0.8524515116220186
hepatitis, 155, 19, PAS, 0.03, 0.3, 14, 10.52767358598707, NB, , , 0.14838709677419354, 0.853377241478775, 0.8516129032258064, 0.8524515116220186
hepatitis, 155, 19, PAS, 0.03, 0.6, 14, 10.008407054028735, NB, , , 0.14838709677419354, 0.853377241478775, 0.8516129032258064, 0.8524515116220186
hepatitis, 155, 19, PAS, 0.03, 0.8, 14, 6.117496919893979, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.05, 0.2, 14, 9.811858044953768, NB, , , 0.16129032258064516, 0.8537334930549614, 0.8387096774193549, 0.8442986166424923
hepatitis, 155, 19, PAS, 0.05, 0.3, 14, 9.811858044953768, NB, , , 0.16129032258064516, 0.8537334930549614, 0.8387096774193549, 0.8442986166424923
hepatitis, 155, 19, PAS, 0.05, 0.6, 14, 9.811858044953768, NB, , , 0.16129032258064516, 0.8537334930549614, 0.8387096774193549, 0.8442986166424923
hepatitis, 155, 19, PAS, 0.05, 0.8, 14, 6.117496919893979, NB, , , 0.16774193548387098, 0.840625282371013, 0.832258064516129, 0.83580535386642
hepatitis, 155, 19, PAS, 0.08, 0.2, 14, 10.511755900518054, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.08, 0.3, 14, 10.511755900518054, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.08, 0.6, 14, 10.511755900518054, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.08, 0.8, 14, 8.291114704946677, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
hepatitis, 155, 19, PAS, 0.1, 0.2, 14, 10.265771078307894, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.1, 0.3, 14, 10.265771078307894, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.1, 0.6, 14, 10.265771078307894, NB, , , 0.17419354838709677, 0.8415989275833548, 0.8258064516129032, 0.8318425059738918
hepatitis, 155, 19, PAS, 0.1, 0.8, 14, 4.653395470972162, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.15, 0.2, 14, 9.84887341782996, NB, , , 0.1935483870967742, 0.8110307839478099, 0.8064516129032258, 0.808590933128215
hepatitis, 155, 19, PAS, 0.15, 0.3, 14, 9.84887341782996, NB, , , 0.1935483870967742, 0.8110307839478099, 0.8064516129032258, 0.808590933128215
hepatitis, 155, 19, PAS, 0.15, 0.6, 14, 9.84887341782996, NB, , , 0.1935483870967742, 0.8110307839478099, 0.8064516129032258, 0.808590933128215
hepatitis, 155, 19, PAS, 0.15, 0.8, 14, 4.653395470972162, NB, , , 0.16129032258064516, 0.8446774193548386, 0.8387096774193549, 0.8413250355153742
hepatitis, 155, 19, PAS, 0.03, 0.2, 15, 11.086706628425958, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
hepatitis, 155, 19, PAS, 0.03, 0.3, 15, 11.086706628425958, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
hepatitis, 155, 19, PAS, 0.03, 0.6, 15, 10.466545131316579, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
hepatitis, 155, 19, PAS, 0.03, 0.8, 15, 6.117496919893979, NB, , , 0.17419354838709677, 0.8367487772080446, 0.8258064516129032, 0.8303108250452473
