dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
audiology, 226, 69, PAS, 0.15, 0.8, 7, NaN, NB, , , 0.7345132743362832, 0.11650639028178603, 0.26548672566371684, 0.12738043425697565
audiology, 226, 69, PAS, 0.03, 0.2, 8, 7.252845851459005, NB, , , 0.2831858407079646, 0.6222880417135379, 0.7168141592920354, 0.6628985275098317
audiology, 226, 69, PAS, 0.03, 0.3, 8, 7.252845851459005, NB, , , 0.2831858407079646, 0.6222880417135379, 0.7168141592920354, 0.6628985275098317
audiology, 226, 69, PAS, 0.03, 0.6, 8, 7.144330807595682, NB, , , 0.35398230088495575, 0.5548363287767106, 0.6460176991150443, 0.5922212736960547
audiology, 226, 69, PAS, 0.03, 0.8, 8, 2.912616682867714, NB, , , 0.6017699115044248, 0.31316228019767844, 0.39823008849557523, 0.3352287136774383
audiology, 226, 69, PAS, 0.05, 0.2, 8, 7.605022974522935, NB, , , 0.2743362831858407, 0.6282091802003307, 0.7256637168141593, 0.6695036856726452
audiology, 226, 69, PAS, 0.05, 0.3, 8, 7.605022974522935, NB, , , 0.2743362831858407, 0.6282091802003307, 0.7256637168141593, 0.6695036856726452
audiology, 226, 69, PAS, 0.05, 0.6, 8, 4.757805922072359, NB, , , 0.35398230088495575, 0.55055417811006, 0.6460176991150443, 0.571701884880388
audiology, 226, 69, PAS, 0.05, 0.8, 8, 3.0, NB, , , 0.4911504424778761, 0.3893762853851219, 0.5088495575221239, 0.39153280659279155
audiology, 226, 69, PAS, 0.08, 0.2, 8, 7.496337283577034, NB, , , 0.36283185840707965, 0.5532506626952767, 0.6371681415929203, 0.5890905578451794
audiology, 226, 69, PAS, 0.08, 0.3, 8, 7.496337283577034, NB, , , 0.36283185840707965, 0.5532506626952767, 0.6371681415929203, 0.5890905578451794
audiology, 226, 69, PAS, 0.08, 0.6, 8, 4.0, NB, , , 0.35398230088495575, 0.5339800012300646, 0.6460176991150443, 0.5802937262007635
audiology, 226, 69, PAS, 0.08, 0.8, 8, NaN, NB, , , 0.7389380530973452, 0.11213415070486367, 0.2610619469026549, 0.12556417388388286
audiology, 226, 69, PAS, 0.1, 0.2, 8, 7.359966879491804, NB, , , 0.3672566371681416, 0.5261043837036262, 0.6327433628318584, 0.5663269056805845
audiology, 226, 69, PAS, 0.1, 0.3, 8, 5.945153409683705, NB, , , 0.3672566371681416, 0.5261043837036262, 0.6327433628318584, 0.5663269056805845
audiology, 226, 69, PAS, 0.1, 0.6, 8, 4.0, NB, , , 0.35398230088495575, 0.5339800012300646, 0.6460176991150443, 0.5802937262007635
audiology, 226, 69, PAS, 0.1, 0.8, 8, NaN, NB, , , 0.7389380530973452, 0.11213415070486367, 0.2610619469026549, 0.12556417388388286
audiology, 226, 69, PAS, 0.15, 0.2, 8, 7.117615824592756, NB, , , 0.3672566371681416, 0.5261043837036262, 0.6327433628318584, 0.5663269056805845
audiology, 226, 69, PAS, 0.15, 0.3, 8, 7.117615824592756, NB, , , 0.3672566371681416, 0.5261043837036262, 0.6327433628318584, 0.5663269056805845
audiology, 226, 69, PAS, 0.15, 0.6, 8, 4.0, NB, , , 0.35398230088495575, 0.5339800012300646, 0.6460176991150443, 0.5802937262007635
audiology, 226, 69, PAS, 0.15, 0.8, 8, NaN, NB, , , 0.7389380530973452, 0.11213415070486367, 0.2610619469026549, 0.12556417388388286
audiology, 226, 69, PAS, 0.03, 0.2, 9, 7.695617819154876, NB, , , 0.3053097345132743, 0.6127101588270341, 0.6946902654867256, 0.6453140647769914
audiology, 226, 69, PAS, 0.03, 0.3, 9, 7.467016696508182, NB, , , 0.3053097345132743, 0.6127101588270341, 0.6946902654867256, 0.6453140647769914
audiology, 226, 69, PAS, 0.03, 0.6, 9, 7.144330807595682, NB, , , 0.3584070796460177, 0.547476327343584, 0.6415929203539823, 0.5858422185808897
audiology, 226, 69, PAS, 0.03, 0.8, 9, 2.912616682867714, NB, , , 0.6061946902654868, 0.3114423035005885, 0.3938053097345133, 0.3326837428867621
audiology, 226, 69, PAS, 0.05, 0.2, 9, 8.509353157136182, NB, , , 0.2743362831858407, 0.6282695180925271, 0.7256637168141593, 0.6695136663766175
audiology, 226, 69, PAS, 0.05, 0.3, 9, 8.174939933990444, NB, , , 0.2610619469026549, 0.6495637106256575, 0.7389380530973452, 0.6872086185149072
audiology, 226, 69, PAS, 0.05, 0.6, 9, 4.757805922072359, NB, , , 0.36283185840707965, 0.4942419192037745, 0.6371681415929203, 0.5543977084838825
audiology, 226, 69, PAS, 0.05, 0.8, 9, 3.0, NB, , , 0.4911504424778761, 0.3893762853851219, 0.5088495575221239, 0.39153280659279155
audiology, 226, 69, PAS, 0.08, 0.2, 9, 8.422807014509647, NB, , , 0.34513274336283184, 0.5536139074586375, 0.6548672566371682, 0.5948408297721425
audiology, 226, 69, PAS, 0.08, 0.3, 9, 8.422807014509647, NB, , , 0.34513274336283184, 0.5536139074586375, 0.6548672566371682, 0.5948408297721425
audiology, 226, 69, PAS, 0.08, 0.6, 9, 4.0, NB, , , 0.3584070796460177, 0.5249768462750942, 0.6415929203539823, 0.5710902888988185
audiology, 226, 69, PAS, 0.08, 0.8, 9, NaN, NB, , , 0.7256637168141593, 0.19787111139919092, 0.2743362831858407, 0.1494653740332501
audiology, 226, 69, PAS, 0.1, 0.2, 9, 8.248061133674852, NB, , , 0.3672566371681416, 0.5255789039047417, 0.6327433628318584, 0.5659013531877174
audiology, 226, 69, PAS, 0.1, 0.3, 9, 6.477338998897486, NB, , , 0.37168141592920356, 0.5238030406171998, 0.6283185840707964, 0.5629636606042075
audiology, 226, 69, PAS, 0.1, 0.6, 9, 4.0, NB, , , 0.3584070796460177, 0.5249768462750942, 0.6415929203539823, 0.5710902888988185
audiology, 226, 69, PAS, 0.1, 0.8, 9, NaN, NB, , , 0.7256637168141593, 0.19787111139919092, 0.2743362831858407, 0.1494653740332501
audiology, 226, 69, PAS, 0.15, 0.2, 9, 7.962896164044853, NB, , , 0.3672566371681416, 0.5255789039047417, 0.6327433628318584, 0.5659013531877174
audiology, 226, 69, PAS, 0.15, 0.3, 9, 7.962896164044853, NB, , , 0.3672566371681416, 0.5255789039047417, 0.6327433628318584, 0.5659013531877174
audiology, 226, 69, PAS, 0.15, 0.6, 9, 4.0, NB, , , 0.3584070796460177, 0.5249768462750942, 0.6415929203539823, 0.5710902888988185
audiology, 226, 69, PAS, 0.15, 0.8, 9, NaN, NB, , , 0.7256637168141593, 0.19787111139919092, 0.2743362831858407, 0.1494653740332501
audiology, 226, 69, PAS, 0.03, 0.2, 10, 8.49631422989804, NB, , , 0.2920353982300885, 0.645014486999325, 0.7079646017699115, 0.6666327302009389
audiology, 226, 69, PAS, 0.03, 0.3, 10, 8.224399732989413, NB, , , 0.2920353982300885, 0.645014486999325, 0.7079646017699115, 0.6666327302009389
audiology, 226, 69, PAS, 0.03, 0.6, 10, 7.144330807595682, NB, , , 0.36283185840707965, 0.5400865573708494, 0.6371681415929203, 0.5794519516847915
audiology, 226, 69, PAS, 0.03, 0.8, 10, 2.912616682867714, NB, , , 0.6061946902654868, 0.31287833717557817, 0.3938053097345133, 0.33386664113533343
audiology, 226, 69, PAS, 0.05, 0.2, 10, 9.007990457863082, NB, , , 0.26991150442477874, 0.6358860454666534, 0.7300884955752213, 0.6754390745969043
audiology, 226, 69, PAS, 0.05, 0.3, 10, 9.007990457863082, NB, , , 0.26991150442477874, 0.6358860454666534, 0.7300884955752213, 0.6754390745969043
audiology, 226, 69, PAS, 0.05, 0.6, 10, 4.757805922072359, NB, , , 0.3584070796460177, 0.5044101915783331, 0.6415929203539823, 0.5611372538595549
audiology, 226, 69, PAS, 0.05, 0.8, 10, 3.0, NB, , , 0.4911504424778761, 0.3893762853851219, 0.5088495575221239, 0.39153280659279155
audiology, 226, 69, PAS, 0.08, 0.2, 10, 9.364106482070818, NB, , , 0.3407079646017699, 0.5624634649807614, 0.6592920353982301, 0.6007405347868918
audiology, 226, 69, PAS, 0.08, 0.3, 10, 9.364106482070818, NB, , , 0.3407079646017699, 0.5624634649807614, 0.6592920353982301, 0.6007405347868918
audiology, 226, 69, PAS, 0.08, 0.6, 10, 4.0, NB, , , 0.36283185840707965, 0.5177902193982019, 0.6371681415929203, 0.5665295695986473
audiology, 226, 69, PAS, 0.08, 0.8, 10, NaN, NB, , , 0.7300884955752213, 0.1824996793638579, 0.26991150442477874, 0.14778031702810465
audiology, 226, 69, PAS, 0.1, 0.2, 10, 9.14401279817637, NB, , , 0.36283185840707965, 0.5294229677744228, 0.6371681415929203, 0.571432419635656
audiology, 226, 69, PAS, 0.1, 0.3, 10, 7.026216154070011, NB, , , 0.37168141592920356, 0.5238030406171998, 0.6283185840707964, 0.5629636606042075
audiology, 226, 69, PAS, 0.1, 0.6, 10, 4.0, NB, , , 0.36283185840707965, 0.5177902193982019, 0.6371681415929203, 0.5665295695986473
audiology, 226, 69, PAS, 0.1, 0.8, 10, NaN, NB, , , 0.7300884955752213, 0.1824996793638579, 0.26991150442477874, 0.14778031702810465
audiology, 226, 69, PAS, 0.15, 0.2, 10, 8.817579630780061, NB, , , 0.36283185840707965, 0.5294229677744228, 0.6371681415929203, 0.571432419635656
audiology, 226, 69, PAS, 0.15, 0.3, 10, 8.817579630780061, NB, , , 0.36283185840707965, 0.5294229677744228, 0.6371681415929203, 0.571432419635656
audiology, 226, 69, PAS, 0.15, 0.6, 10, 4.0, NB, , , 0.36283185840707965, 0.5177902193982019, 0.6371681415929203, 0.5665295695986473
audiology, 226, 69, PAS, 0.15, 0.8, 10, NaN, NB, , , 0.7300884955752213, 0.1824996793638579, 0.26991150442477874, 0.14778031702810465
audiology, 226, 69, PAS, 0.03, 0.2, 11, 9.46817802845938, NB, , , 0.2920353982300885, 0.6548987516355603, 0.7079646017699115, 0.6705011469280561
audiology, 226, 69, PAS, 0.03, 0.3, 11, 9.30289734071552, NB, , , 0.2920353982300885, 0.6548987516355603, 0.7079646017699115, 0.6705011469280561
audiology, 226, 69, PAS, 0.03, 0.6, 11, 7.144330807595682, NB, , , 0.3584070796460177, 0.5434498146887528, 0.6415929203539823, 0.5829164797183817
audiology, 226, 69, PAS, 0.03, 0.8, 11, 2.912616682867714, NB, , , 0.6061946902654868, 0.31321387346781726, 0.3938053097345133, 0.33389938382748185
audiology, 226, 69, PAS, 0.05, 0.2, 11, 9.856536541998285, NB, , , 0.26991150442477874, 0.6366043292123459, 0.7300884955752213, 0.6759148491849429
audiology, 226, 69, PAS, 0.05, 0.3, 11, 9.856536541998285, NB, , , 0.26991150442477874, 0.6356424142053517, 0.7300884955752213, 0.6756786563442969
audiology, 226, 69, PAS, 0.05, 0.6, 11, 4.757805922072359, NB, , , 0.3584070796460177, 0.501921300593867, 0.6415929203539823, 0.5594439229517507
audiology, 226, 69, PAS, 0.05, 0.8, 11, 3.0, NB, , , 0.47345132743362833, 0.4155195934590724, 0.5265486725663717, 0.421785737305514
audiology, 226, 69, PAS, 0.08, 0.2, 11, 10.301940765693006, NB, , , 0.3274336283185841, 0.5825395936607158, 0.672566371681416, 0.617323317507594
audiology, 226, 69, PAS, 0.08, 0.3, 11, 10.301940765693006, NB, , , 0.3274336283185841, 0.5825395936607158, 0.672566371681416, 0.617323317507594
audiology, 226, 69, PAS, 0.08, 0.6, 11, 4.0, NB, , , 0.37168141592920356, 0.5312776774479552, 0.6283185840707964, 0.5683229327949157
audiology, 226, 69, PAS, 0.08, 0.8, 11, NaN, NB, , , 0.7300884955752213, 0.1824996793638579, 0.26991150442477874, 0.14778031702810465
audiology, 226, 69, PAS, 0.1, 0.2, 11, 10.054099476062621, NB, , , 0.37610619469026546, 0.5185243038672243, 0.6238938053097345, 0.5595386374644961
audiology, 226, 69, PAS, 0.1, 0.3, 11, 7.591012118757343, NB, , , 0.36283185840707965, 0.5288517994968858, 0.6371681415929203, 0.5712259782570597
audiology, 226, 69, PAS, 0.1, 0.6, 11, 4.0, NB, , , 0.37168141592920356, 0.5312776774479552, 0.6283185840707964, 0.5683229327949157
audiology, 226, 69, PAS, 0.1, 0.8, 11, NaN, NB, , , 0.7300884955752213, 0.1824996793638579, 0.26991150442477874, 0.14778031702810465
audiology, 226, 69, PAS, 0.15, 0.2, 11, 9.689743321721535, NB, , , 0.37610619469026546, 0.5185243038672243, 0.6238938053097345, 0.5595386374644961
audiology, 226, 69, PAS, 0.15, 0.3, 11, 9.689743321721535, NB, , , 0.37610619469026546, 0.5185243038672243, 0.6238938053097345, 0.5595386374644961
audiology, 226, 69, PAS, 0.15, 0.6, 11, 4.0, NB, , , 0.37168141592920356, 0.5312776774479552, 0.6283185840707964, 0.5683229327949157
audiology, 226, 69, PAS, 0.15, 0.8, 11, NaN, NB, , , 0.7300884955752213, 0.1824996793638579, 0.26991150442477874, 0.14778031702810465
audiology, 226, 69, PAS, 0.03, 0.2, 12, 10.376710860239287, NB, , , 0.29646017699115046, 0.6463863201142792, 0.7035398230088495, 0.6649983489782525
audiology, 226, 69, PAS, 0.03, 0.3, 12, 10.137546866927334, NB, , , 0.29646017699115046, 0.6463863201142792, 0.7035398230088495, 0.6649983489782525
audiology, 226, 69, PAS, 0.03, 0.6, 12, 7.144330807595682, NB, , , 0.37168141592920356, 0.5311508304871136, 0.6283185840707964, 0.567458737209812
audiology, 226, 69, PAS, 0.03, 0.8, 12, 2.912616682867714, NB, , , 0.5929203539823009, 0.34359633604935386, 0.40707964601769914, 0.3513930294273942
audiology, 226, 69, PAS, 0.05, 0.2, 12, 10.717020058776438, NB, , , 0.2831858407079646, 0.6172224573968457, 0.7168141592920354, 0.6588267750172228
audiology, 226, 69, PAS, 0.05, 0.3, 12, 10.717020058776438, NB, , , 0.2831858407079646, 0.6172224573968457, 0.7168141592920354, 0.6588267750172228
audiology, 226, 69, PAS, 0.05, 0.6, 12, 4.757805922072359, NB, , , 0.37610619469026546, 0.4861260887870592, 0.6238938053097345, 0.5444988951672719
audiology, 226, 69, PAS, 0.05, 0.8, 12, 3.0, NB, , , 0.47345132743362833, 0.4155195934590724, 0.5265486725663717, 0.421785737305514
audiology, 226, 69, PAS, 0.08, 0.2, 12, 11.255117515035716, NB, , , 0.35398230088495575, 0.5670216532959257, 0.6460176991150443, 0.5986047517079022
audiology, 226, 69, PAS, 0.08, 0.3, 12, 11.255117515035716, NB, , , 0.35398230088495575, 0.5670216532959257, 0.6460176991150443, 0.5986047517079022
audiology, 226, 69, PAS, 0.08, 0.6, 12, 4.0, NB, , , 0.37168141592920356, 0.5312776774479552, 0.6283185840707964, 0.5683229327949157
audiology, 226, 69, PAS, 0.08, 0.8, 12, NaN, NB, , , 0.7345132743362832, 0.1789457857204227, 0.26548672566371684, 0.14594587249286264
audiology, 226, 69, PAS, 0.1, 0.2, 12, 10.970459820275558, NB, , , 0.3805309734513274, 0.5076631333268502, 0.6194690265486725, 0.5493667162035911
audiology, 226, 69, PAS, 0.1, 0.3, 12, 8.170989775930403, NB, , , 0.37610619469026546, 0.5258711789685241, 0.6238938053097345, 0.5567541558701545
audiology, 226, 69, PAS, 0.1, 0.6, 12, 4.0, NB, , , 0.37168141592920356, 0.5312776774479552, 0.6283185840707964, 0.5683229327949157
audiology, 226, 69, PAS, 0.1, 0.8, 12, NaN, NB, , , 0.7345132743362832, 0.1789457857204227, 0.26548672566371684, 0.14594587249286264
audiology, 226, 69, PAS, 0.15, 0.2, 12, 10.565911080967721, NB, , , 0.3805309734513274, 0.5076631333268502, 0.6194690265486725, 0.5493667162035911
audiology, 226, 69, PAS, 0.15, 0.3, 12, 10.565911080967721, NB, , , 0.3805309734513274, 0.5076631333268502, 0.6194690265486725, 0.5493667162035911
audiology, 226, 69, PAS, 0.15, 0.6, 12, 4.0, NB, , , 0.37168141592920356, 0.5312776774479552, 0.6283185840707964, 0.5683229327949157
audiology, 226, 69, PAS, 0.15, 0.8, 12, NaN, NB, , , 0.7345132743362832, 0.1789457857204227, 0.26548672566371684, 0.14594587249286264
audiology, 226, 69, PAS, 0.03, 0.2, 13, 11.11638135969828, NB, , , 0.28761061946902655, 0.6475384975404878, 0.7123893805309734, 0.6736830835963987
audiology, 226, 69, PAS, 0.03, 0.3, 13, 10.770513196497744, NB, , , 0.28761061946902655, 0.6475384975404878, 0.7123893805309734, 0.6736830835963987
audiology, 226, 69, PAS, 0.03, 0.6, 13, 7.144330807595682, NB, , , 0.3805309734513274, 0.5277795704786855, 0.6194690265486725, 0.559341206968388
audiology, 226, 69, PAS, 0.03, 0.8, 13, 2.912616682867714, NB, , , 0.6017699115044248, 0.339659942468715, 0.39823008849557523, 0.3439977761015911
audiology, 226, 69, PAS, 0.05, 0.2, 13, 11.588101946348106, NB, , , 0.27876106194690264, 0.6179170771513981, 0.7212389380530974, 0.6609500255841719
audiology, 226, 69, PAS, 0.05, 0.3, 13, 11.588101946348106, NB, , , 0.2743362831858407, 0.624714237293391, 0.7256637168141593, 0.6671710957356662
audiology, 226, 69, PAS, 0.05, 0.6, 13, 4.757805922072359, NB, , , 0.3893805309734513, 0.4802516955379698, 0.6106194690265486, 0.5348906899188746
audiology, 226, 69, PAS, 0.05, 0.8, 13, 3.0, NB, , , 0.4646017699115044, 0.4170534298107332, 0.5353982300884956, 0.42483130902722366
audiology, 226, 69, PAS, 0.08, 0.2, 13, 12.213464426049402, NB, , , 0.336283185840708, 0.5635764409411587, 0.6637168141592921, 0.6030013769630171
audiology, 226, 69, PAS, 0.08, 0.3, 13, 12.213464426049402, NB, , , 0.336283185840708, 0.5635764409411587, 0.6637168141592921, 0.6030013769630171
audiology, 226, 69, PAS, 0.08, 0.6, 13, 4.0, NB, , , 0.3672566371681416, 0.5325810605546619, 0.6327433628318584, 0.5709071097049205
audiology, 226, 69, PAS, 0.08, 0.8, 13, NaN, NB, , , 0.7345132743362832, 0.1769257627505999, 0.26548672566371684, 0.14603484740619102
audiology, 226, 69, PAS, 0.1, 0.2, 13, 11.896804487446277, NB, , , 0.38495575221238937, 0.4852337190832766, 0.6150442477876106, 0.5404402704205853
audiology, 226, 69, PAS, 0.1, 0.3, 13, 8.765447283945464, NB, , , 0.3805309734513274, 0.5054961262925864, 0.6194690265486725, 0.5491602689418313
audiology, 226, 69, PAS, 0.1, 0.6, 13, 4.0, NB, , , 0.3672566371681416, 0.5325810605546619, 0.6327433628318584, 0.5709071097049205
audiology, 226, 69, PAS, 0.1, 0.8, 13, NaN, NB, , , 0.7345132743362832, 0.1769257627505999, 0.26548672566371684, 0.14603484740619102
audiology, 226, 69, PAS, 0.15, 0.2, 13, 11.458355354945818, NB, , , 0.38495575221238937, 0.4852337190832766, 0.6150442477876106, 0.5404402704205853
audiology, 226, 69, PAS, 0.15, 0.3, 13, 11.458355354945818, NB, , , 0.38495575221238937, 0.4852337190832766, 0.6150442477876106, 0.5404402704205853
audiology, 226, 69, PAS, 0.15, 0.6, 13, 4.0, NB, , , 0.3672566371681416, 0.5325810605546619, 0.6327433628318584, 0.5709071097049205
audiology, 226, 69, PAS, 0.15, 0.8, 13, NaN, NB, , , 0.7345132743362832, 0.1769257627505999, 0.26548672566371684, 0.14603484740619102
audiology, 226, 69, PAS, 0.03, 0.2, 14, 11.782634537253978, NB, , , 0.2920353982300885, 0.6466999021931, 0.7079646017699115, 0.6704002651680547
audiology, 226, 69, PAS, 0.03, 0.3, 14, 11.782634537253978, NB, , , 0.2920353982300885, 0.6466999021931, 0.7079646017699115, 0.6704002651680547
audiology, 226, 69, PAS, 0.03, 0.6, 14, 7.144330807595682, NB, , , 0.3805309734513274, 0.5278670444599648, 0.6194690265486725, 0.5559991527357566
audiology, 226, 69, PAS, 0.03, 0.8, 14, 2.912616682867714, NB, , , 0.6017699115044248, 0.339659942468715, 0.39823008849557523, 0.3439977761015911
audiology, 226, 69, PAS, 0.05, 0.2, 14, 12.468633168116721, NB, , , 0.2831858407079646, 0.6209480287109767, 0.7168141592920354, 0.6563362658174952
audiology, 226, 69, PAS, 0.05, 0.3, 14, 12.468633168116721, NB, , , 0.2743362831858407, 0.6238873221174106, 0.7256637168141593, 0.6661895987703478
audiology, 226, 69, PAS, 0.05, 0.6, 14, 4.757805922072359, NB, , , 0.3893805309734513, 0.4802516955379698, 0.6106194690265486, 0.5348906899188746
audiology, 226, 69, PAS, 0.05, 0.8, 14, 3.0, NB, , , 0.4646017699115044, 0.416357666279582, 0.5353982300884956, 0.42412646006218324
audiology, 226, 69, PAS, 0.08, 0.2, 14, 13.157830354527249, NB, , , 0.3407079646017699, 0.5637354818556646, 0.6592920353982301, 0.599575611053853
audiology, 226, 69, PAS, 0.08, 0.3, 14, 13.157830354527249, NB, , , 0.3407079646017699, 0.5637354818556646, 0.6592920353982301, 0.599575611053853
audiology, 226, 69, PAS, 0.08, 0.6, 14, 4.0, NB, , , 0.37610619469026546, 0.5216021774400308, 0.6238938053097345, 0.560887887015382
audiology, 226, 69, PAS, 0.08, 0.8, 14, NaN, NB, , , 0.7300884955752213, 0.18696859274683322, 0.26991150442477874, 0.15257217606927706
audiology, 226, 69, PAS, 0.1, 0.2, 14, 12.829766420371545, NB, , , 0.37610619469026546, 0.5068130247333787, 0.6238938053097345, 0.5516545457723915
audiology, 226, 69, PAS, 0.1, 0.3, 14, 9.37371734177923, NB, , , 0.3805309734513274, 0.5050576347036524, 0.6194690265486725, 0.5488189066995987
audiology, 226, 69, PAS, 0.1, 0.6, 14, 4.0, NB, , , 0.37610619469026546, 0.5216021774400308, 0.6238938053097345, 0.560887887015382
audiology, 226, 69, PAS, 0.1, 0.8, 14, NaN, NB, , , 0.7300884955752213, 0.18696859274683322, 0.26991150442477874, 0.15257217606927706
audiology, 226, 69, PAS, 0.15, 0.2, 14, 12.359478578342841, NB, , , 0.37610619469026546, 0.5068130247333787, 0.6238938053097345, 0.5516545457723915
audiology, 226, 69, PAS, 0.15, 0.3, 14, 12.359478578342841, NB, , , 0.37610619469026546, 0.5068130247333787, 0.6238938053097345, 0.5516545457723915
audiology, 226, 69, PAS, 0.15, 0.6, 14, 4.0, NB, , , 0.37610619469026546, 0.5216021774400308, 0.6238938053097345, 0.560887887015382
audiology, 226, 69, PAS, 0.15, 0.8, 14, NaN, NB, , , 0.7300884955752213, 0.18696859274683322, 0.26991150442477874, 0.15257217606927706
audiology, 226, 69, PAS, 0.03, 0.2, 15, 12.99196622152061, NB, , , 0.2920353982300885, 0.6392842131671601, 0.7079646017699115, 0.6663189875154886
audiology, 226, 69, PAS, 0.03, 0.3, 15, 12.99196622152061, NB, , , 0.2920353982300885, 0.6392842131671601, 0.7079646017699115, 0.6663189875154886
audiology, 226, 69, PAS, 0.03, 0.6, 15, 7.144330807595682, NB, , , 0.3893805309734513, 0.520104803532253, 0.6106194690265486, 0.547485060952022
audiology, 226, 69, PAS, 0.03, 0.8, 15, 2.912616682867714, NB, , , 0.6106194690265486, 0.33628567803560666, 0.3893805309734513, 0.33355855495057884
audiology, 226, 69, PAS, 0.05, 0.2, 15, 13.357622754643957, NB, , , 0.27876106194690264, 0.6228743552762, 0.7212389380530974, 0.6617584833943991
audiology, 226, 69, PAS, 0.05, 0.3, 15, 13.357622754643957, NB, , , 0.2743362831858407, 0.6238873221174106, 0.7256637168141593, 0.6661895987703478
audiology, 226, 69, PAS, 0.05, 0.6, 15, 4.757805922072359, NB, , , 0.3893805309734513, 0.4802516955379698, 0.6106194690265486, 0.5348906899188746
audiology, 226, 69, PAS, 0.05, 0.8, 15, 3.0, NB, , , 0.4646017699115044, 0.416357666279582, 0.5353982300884956, 0.42412646006218324
audiology, 226, 69, PAS, 0.08, 0.2, 15, 13.998068933252414, NB, , , 0.34513274336283184, 0.550222234706962, 0.6548672566371682, 0.5896614706991528
audiology, 226, 69, PAS, 0.08, 0.3, 15, 13.998068933252414, NB, , , 0.34513274336283184, 0.550222234706962, 0.6548672566371682, 0.5896614706991528
audiology, 226, 69, PAS, 0.08, 0.6, 15, 4.0, NB, , , 0.37610619469026546, 0.5322332715010912, 0.6238938053097345, 0.5602362782050638
audiology, 226, 69, PAS, 0.08, 0.8, 15, NaN, NB, , , 0.7212389380530974, 0.19574169806361166, 0.27876106194690264, 0.1656799311666568
audiology, 226, 69, PAS, 0.1, 0.2, 15, 13.761335671038664, NB, , , 0.38495575221238937, 0.4791300571374208, 0.6150442477876106, 0.5367875738301982
audiology, 226, 69, PAS, 0.1, 0.3, 15, 9.37371734177923, NB, , , 0.38495575221238937, 0.4841838182546147, 0.6150442477876106, 0.5399240575596087
audiology, 226, 69, PAS, 0.1, 0.6, 15, 4.0, NB, , , 0.37610619469026546, 0.5322332715010912, 0.6238938053097345, 0.5602362782050638
audiology, 226, 69, PAS, 0.1, 0.8, 15, NaN, NB, , , 0.7212389380530974, 0.19574169806361166, 0.27876106194690264, 0.1656799311666568
audiology, 226, 69, PAS, 0.15, 0.2, 15, 13.268279641724282, NB, , , 0.38495575221238937, 0.4791300571374208, 0.6150442477876106, 0.5367875738301982
audiology, 226, 69, PAS, 0.15, 0.3, 15, 13.268279641724282, NB, , , 0.38495575221238937, 0.4791300571374208, 0.6150442477876106, 0.5367875738301982
audiology, 226, 69, PAS, 0.15, 0.6, 15, 4.0, NB, , , 0.37610619469026546, 0.5322332715010912, 0.6238938053097345, 0.5602362782050638
audiology, 226, 69, PAS, 0.15, 0.8, 15, NaN, NB, , , 0.7212389380530974, 0.19574169806361166, 0.27876106194690264, 0.1656799311666568
audiology, 226, 69, PAS, 0.03, 0.2, 16, 13.533670617345512, NB, , , 0.26548672566371684, 0.6729218241307913, 0.7345132743362832, 0.6955186013593095
audiology, 226, 69, PAS, 0.03, 0.3, 16, 13.00132262351964, NB, , , 0.26548672566371684, 0.6729218241307913, 0.7345132743362832, 0.6955186013593095
audiology, 226, 69, PAS, 0.03, 0.6, 16, 7.144330807595682, NB, , , 0.39823008849557523, 0.5153337633629828, 0.6017699115044248, 0.5411548294380153
audiology, 226, 69, PAS, 0.03, 0.8, 16, 2.912616682867714, NB, , , 0.6106194690265486, 0.3377886981226975, 0.3893805309734513, 0.3330730073278835
audiology, 226, 69, PAS, 0.05, 0.2, 16, 14.254211948705025, NB, , , 0.2831858407079646, 0.6179774619475643, 0.7168141592920354, 0.6546700934742846
audiology, 226, 69, PAS, 0.05, 0.3, 16, 14.254211948705025, NB, , , 0.26991150442477874, 0.6355547650610529, 0.7300884955752213, 0.6733329698247917
audiology, 226, 69, PAS, 0.05, 0.6, 16, 4.757805922072359, NB, , , 0.3893805309734513, 0.4802516955379698, 0.6106194690265486, 0.5348906899188746
audiology, 226, 69, PAS, 0.05, 0.8, 16, 3.0, NB, , , 0.46017699115044247, 0.4201094324727849, 0.5398230088495575, 0.43070947507767715
audiology, 226, 69, PAS, 0.08, 0.2, 16, 14.95434220939338, NB, , , 0.34513274336283184, 0.550222234706962, 0.6548672566371682, 0.5896614706991528
audiology, 226, 69, PAS, 0.08, 0.3, 16, 14.95434220939338, NB, , , 0.34513274336283184, 0.550222234706962, 0.6548672566371682, 0.5896614706991528
audiology, 226, 69, PAS, 0.08, 0.6, 16, 4.0, NB, , , 0.3805309734513274, 0.5300315759414037, 0.6194690265486725, 0.5570141342304415
audiology, 226, 69, PAS, 0.08, 0.8, 16, NaN, NB, , , 0.7168141592920354, 0.20477143856868432, 0.2831858407079646, 0.17204330565442275
audiology, 226, 69, PAS, 0.1, 0.2, 16, 14.689092422608134, NB, , , 0.3893805309734513, 0.4737633271983354, 0.6106194690265486, 0.5315680365689254
audiology, 226, 69, PAS, 0.1, 0.3, 16, 9.995166190796393, NB, , , 0.38495575221238937, 0.4841838182546147, 0.6150442477876106, 0.5399240575596087
