dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
wisconsin-breast-cancer, 699, 9, PAS, 0.08, 0.6, 7, 4.28755413952234, NB, , , 0.03719599427753934, 0.9644154470972759, 0.9628040057224606, 0.9630709006747065
wisconsin-breast-cancer, 699, 9, PAS, 0.08, 0.8, 7, 3.866553342658624, NB, , , 0.03719599427753934, 0.9644154470972759, 0.9628040057224606, 0.9630709006747065
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.2, 7, 3.9847989613594414, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.3, 7, 3.9847989613594414, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.6, 7, 3.9847989613594414, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.8, 7, 3.9847989613594414, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.2, 7, 2.7526551129139065, NB, , , 0.04291845493562232, 0.9584486278755402, 0.9570815450643777, 0.9573541790160957
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.3, 7, 2.7526551129139065, NB, , , 0.04291845493562232, 0.9584486278755402, 0.9570815450643777, 0.9573541790160957
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.6, 7, 2.7526551129139065, NB, , , 0.04291845493562232, 0.9584486278755402, 0.9570815450643777, 0.9573541790160957
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.8, 7, 2.7526551129139065, NB, , , 0.04291845493562232, 0.9584486278755402, 0.9570815450643777, 0.9573541790160957
wisconsin-breast-cancer, 699, 9, PAS, 0.03, 0.2, 8, 4.005254185889948, NB, , , 0.03862660944206009, 0.9622782504583928, 0.9613733905579399, 0.9615695688708863
wisconsin-breast-cancer, 699, 9, PAS, 0.03, 0.3, 8, 4.005254185889948, NB, , , 0.03862660944206009, 0.9622782504583928, 0.9613733905579399, 0.9615695688708863
wisconsin-breast-cancer, 699, 9, PAS, 0.03, 0.6, 8, 3.8414107379366653, NB, , , 0.03862660944206009, 0.9622782504583928, 0.9613733905579399, 0.9615695688708863
wisconsin-breast-cancer, 699, 9, PAS, 0.03, 0.8, 8, 3.8414107379366653, NB, , , 0.03862660944206009, 0.9622782504583928, 0.9613733905579399, 0.9615695688708863
wisconsin-breast-cancer, 699, 9, PAS, 0.05, 0.2, 8, 3.7008167555072293, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.05, 0.3, 8, 3.7008167555072293, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.05, 0.6, 8, 3.7008167555072293, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.05, 0.8, 8, 3.7008167555072293, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.08, 0.2, 8, 4.28755413952234, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.08, 0.3, 8, 4.28755413952234, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.08, 0.6, 8, 4.28755413952234, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.08, 0.8, 8, 3.866553342658624, NB, , , 0.03862660944206009, 0.9628430736468093, 0.9613733905579399, 0.9616347559235173
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.2, 8, 3.9847989613594414, NB, , , 0.04148783977110158, 0.9600172277310055, 0.9585121602288984, 0.9587928859919259
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.3, 8, 3.9847989613594414, NB, , , 0.04148783977110158, 0.9600172277310055, 0.9585121602288984, 0.9587928859919259
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.6, 8, 3.9847989613594414, NB, , , 0.04148783977110158, 0.9600172277310055, 0.9585121602288984, 0.9587928859919259
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.8, 8, 3.9847989613594414, NB, , , 0.04148783977110158, 0.9600172277310055, 0.9585121602288984, 0.9587928859919259
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.2, 8, 2.7526551129139065, NB, , , 0.04148783977110158, 0.9600172277310055, 0.9585121602288984, 0.9587928859919259
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.3, 8, 2.7526551129139065, NB, , , 0.04148783977110158, 0.9600172277310055, 0.9585121602288984, 0.9587928859919259
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.6, 8, 2.7526551129139065, NB, , , 0.04148783977110158, 0.9600172277310055, 0.9585121602288984, 0.9587928859919259
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.8, 8, 2.7526551129139065, NB, , , 0.04148783977110158, 0.9600172277310055, 0.9585121602288984, 0.9587928859919259
wisconsin-breast-cancer, 699, 9, PAS, 0.03, 0.2, 9, 4.005254185889947, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.03, 0.3, 9, 4.005254185889947, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.03, 0.6, 9, 3.8414107379366658, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.03, 0.8, 9, 3.8414107379366658, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.05, 0.2, 9, 3.7008167555072293, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.05, 0.3, 9, 3.7008167555072293, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.05, 0.6, 9, 3.7008167555072293, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.05, 0.8, 9, 3.7008167555072293, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.08, 0.2, 9, 4.28755413952234, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.08, 0.3, 9, 4.28755413952234, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.08, 0.6, 9, 4.28755413952234, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.08, 0.8, 9, 3.866553342658624, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.2, 9, 3.984798961359441, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.3, 9, 3.984798961359441, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.6, 9, 3.984798961359441, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.1, 0.8, 9, 3.984798961359441, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.2, 9, 2.752655112913906, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.3, 9, 2.752655112913906, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.6, 9, 2.752655112913906, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
wisconsin-breast-cancer, 699, 9, PAS, 0.15, 0.8, 9, 2.752655112913906, NB, , , 0.04005722460658083, 0.9615914953294874, 0.9599427753934192, 0.960230200726607
