dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
sonar, 208, 60, PAS, 0.05, 0.2, 9, 8.76449114911925, NB, , , 0.2980769230769231, 0.725674114453642, 0.7019230769230769, 0.6985963255494506
sonar, 208, 60, PAS, 0.05, 0.3, 9, 8.76449114911925, NB, , , 0.2980769230769231, 0.725674114453642, 0.7019230769230769, 0.6985963255494506
sonar, 208, 60, PAS, 0.05, 0.6, 9, 8.736028786549898, NB, , , 0.2980769230769231, 0.725674114453642, 0.7019230769230769, 0.6985963255494506
sonar, 208, 60, PAS, 0.05, 0.8, 9, 8.490199619364049, NB, , , 0.2980769230769231, 0.725674114453642, 0.7019230769230769, 0.6985963255494506
sonar, 208, 60, PAS, 0.08, 0.2, 9, 9.000000000000002, NB, , , 0.36538461538461536, 0.651690454124189, 0.6346153846153846, 0.6312896957226855
sonar, 208, 60, PAS, 0.08, 0.3, 9, 9.000000000000002, NB, , , 0.36538461538461536, 0.651690454124189, 0.6346153846153846, 0.6312896957226855
sonar, 208, 60, PAS, 0.08, 0.6, 9, 9.000000000000002, NB, , , 0.36538461538461536, 0.651690454124189, 0.6346153846153846, 0.6312896957226855
sonar, 208, 60, PAS, 0.08, 0.8, 9, 3.4177363643772463, NB, , , 0.3269230769230769, 0.6899587977780229, 0.6730769230769231, 0.6707114314257171
sonar, 208, 60, PAS, 0.1, 0.2, 9, 8.579138400546055, NB, , , 0.28846153846153844, 0.7153643293876476, 0.7115384615384616, 0.7118052591138052
sonar, 208, 60, PAS, 0.1, 0.3, 9, 8.579138400546055, NB, , , 0.28846153846153844, 0.7153643293876476, 0.7115384615384616, 0.7118052591138052
sonar, 208, 60, PAS, 0.1, 0.6, 9, 8.468409016892492, NB, , , 0.28846153846153844, 0.7153643293876476, 0.7115384615384616, 0.7118052591138052
sonar, 208, 60, PAS, 0.1, 0.8, 9, 6.221558649249154, NB, , , 0.25961538461538464, 0.7408105401224667, 0.7403846153846154, 0.7405291137433994
sonar, 208, 60, PAS, 0.15, 0.2, 9, 9.000000000000002, NB, , , 0.3942307692307692, 0.6045717103409411, 0.6057692307692307, 0.6046655612025154
sonar, 208, 60, PAS, 0.15, 0.3, 9, 9.000000000000002, NB, , , 0.3942307692307692, 0.6045717103409411, 0.6057692307692307, 0.6046655612025154
sonar, 208, 60, PAS, 0.15, 0.6, 9, NaN, NB, , , 0.3942307692307692, 0.6045717103409411, 0.6057692307692307, 0.6046655612025154
sonar, 208, 60, PAS, 0.15, 0.8, 9, 9.000000000000002, NB, , , 0.3894230769230769, 0.6099066457059178, 0.6105769230769231, 0.6101147805074507
sonar, 208, 60, PAS, 0.03, 0.2, 10, 9.340753052516654, NB, , , 0.3173076923076923, 0.7080238596650136, 0.6826923076923077, 0.6784359213213427
sonar, 208, 60, PAS, 0.03, 0.3, 10, 9.340753052516654, NB, , , 0.3173076923076923, 0.7080238596650136, 0.6826923076923077, 0.6784359213213427
sonar, 208, 60, PAS, 0.03, 0.6, 10, 9.275149631198412, NB, , , 0.3173076923076923, 0.7080238596650136, 0.6826923076923077, 0.6784359213213427
sonar, 208, 60, PAS, 0.03, 0.8, 10, 8.551101530285601, NB, , , 0.3173076923076923, 0.7080238596650136, 0.6826923076923077, 0.6784359213213427
sonar, 208, 60, PAS, 0.05, 0.2, 10, 9.551171427983189, NB, , , 0.30288461538461536, 0.7116076631701631, 0.6971153846153846, 0.6956634911530356
sonar, 208, 60, PAS, 0.05, 0.3, 10, 9.551171427983189, NB, , , 0.30288461538461536, 0.7116076631701631, 0.6971153846153846, 0.6956634911530356
sonar, 208, 60, PAS, 0.05, 0.6, 10, 9.551171427983189, NB, , , 0.30288461538461536, 0.7116076631701631, 0.6971153846153846, 0.6956634911530356
sonar, 208, 60, PAS, 0.05, 0.8, 10, 9.00384621138583, NB, , , 0.30288461538461536, 0.7116076631701631, 0.6971153846153846, 0.6956634911530356
sonar, 208, 60, PAS, 0.08, 0.2, 10, 10.000000000000002, NB, , , 0.33653846153846156, 0.6708708036258106, 0.6634615384615384, 0.6632125964650236
sonar, 208, 60, PAS, 0.08, 0.3, 10, 10.000000000000002, NB, , , 0.33653846153846156, 0.6708708036258106, 0.6634615384615384, 0.6632125964650236
sonar, 208, 60, PAS, 0.08, 0.6, 10, 10.000000000000002, NB, , , 0.33653846153846156, 0.6708708036258106, 0.6634615384615384, 0.6632125964650236
sonar, 208, 60, PAS, 0.08, 0.8, 10, 3.4177363643772463, NB, , , 0.33653846153846156, 0.6821714550509731, 0.6634615384615384, 0.6603984039551049
sonar, 208, 60, PAS, 0.1, 0.2, 10, 9.565715335780162, NB, , , 0.2644230769230769, 0.7362873931623931, 0.7355769230769231, 0.7357791797938519
sonar, 208, 60, PAS, 0.1, 0.3, 10, 9.565715335780162, NB, , , 0.2644230769230769, 0.7362873931623931, 0.7355769230769231, 0.7357791797938519
sonar, 208, 60, PAS, 0.1, 0.6, 10, 9.434728529521687, NB, , , 0.2644230769230769, 0.7362873931623931, 0.7355769230769231, 0.7357791797938519
sonar, 208, 60, PAS, 0.1, 0.8, 10, 6.221558649249154, NB, , , 0.25961538461538464, 0.7414131510203499, 0.7403846153846154, 0.7406252004875858
sonar, 208, 60, PAS, 0.15, 0.2, 10, 10.000000000000002, NB, , , 0.4230769230769231, 0.5755142293603832, 0.5769230769230769, 0.5757386510466017
sonar, 208, 60, PAS, 0.15, 0.3, 10, 10.000000000000002, NB, , , 0.4230769230769231, 0.5755142293603832, 0.5769230769230769, 0.5757386510466017
sonar, 208, 60, PAS, 0.15, 0.6, 10, NaN, NB, , , 0.4230769230769231, 0.5755142293603832, 0.5769230769230769, 0.5757386510466017
sonar, 208, 60, PAS, 0.15, 0.8, 10, 10.000000000000002, NB, , , 0.375, 0.6239433643279798, 0.625, 0.6239501679731242
sonar, 208, 60, PAS, 0.03, 0.2, 11, 10.470630683890239, NB, , , 0.3317307692307692, 0.6938979289940828, 0.6682692307692307, 0.6634211970115054
sonar, 208, 60, PAS, 0.03, 0.3, 11, 10.470630683890239, NB, , , 0.3317307692307692, 0.6938979289940828, 0.6682692307692307, 0.6634211970115054
sonar, 208, 60, PAS, 0.03, 0.6, 11, 10.38101210139897, NB, , , 0.3317307692307692, 0.6938979289940828, 0.6682692307692307, 0.6634211970115054
sonar, 208, 60, PAS, 0.03, 0.8, 11, 8.551101530285601, NB, , , 0.3173076923076923, 0.7080238596650136, 0.6826923076923077, 0.6784359213213427
sonar, 208, 60, PAS, 0.05, 0.2, 11, 10.483081037373717, NB, , , 0.28846153846153844, 0.7329731232622799, 0.7115384615384616, 0.7089129176758043
sonar, 208, 60, PAS, 0.05, 0.3, 11, 10.483081037373717, NB, , , 0.28846153846153844, 0.7329731232622799, 0.7115384615384616, 0.7089129176758043
sonar, 208, 60, PAS, 0.05, 0.6, 11, 10.483081037373717, NB, , , 0.28846153846153844, 0.7329731232622799, 0.7115384615384616, 0.7089129176758043
sonar, 208, 60, PAS, 0.05, 0.8, 11, 9.659107255885901, NB, , , 0.2980769230769231, 0.7228127896200185, 0.7019230769230769, 0.6992100149316645
sonar, 208, 60, PAS, 0.08, 0.2, 11, 11.000000000000007, NB, , , 0.35096153846153844, 0.6658376905352713, 0.6490384615384616, 0.646179951270449
sonar, 208, 60, PAS, 0.08, 0.3, 11, 11.000000000000007, NB, , , 0.35096153846153844, 0.6658376905352713, 0.6490384615384616, 0.646179951270449
sonar, 208, 60, PAS, 0.08, 0.6, 11, 11.000000000000007, NB, , , 0.35096153846153844, 0.6658376905352713, 0.6490384615384616, 0.646179951270449
sonar, 208, 60, PAS, 0.08, 0.8, 11, 3.4177363643772463, NB, , , 0.33653846153846156, 0.6821714550509731, 0.6634615384615384, 0.6603984039551049
sonar, 208, 60, PAS, 0.1, 0.2, 11, 10.554366980074473, NB, , , 0.2692307692307692, 0.7318084432454748, 0.7307692307692307, 0.7310187264315705
sonar, 208, 60, PAS, 0.1, 0.3, 11, 10.554366980074473, NB, , , 0.2692307692307692, 0.7318084432454748, 0.7307692307692307, 0.7310187264315705
sonar, 208, 60, PAS, 0.1, 0.6, 11, 10.40565770998692, NB, , , 0.2692307692307692, 0.7318084432454748, 0.7307692307692307, 0.7310187264315705
sonar, 208, 60, PAS, 0.1, 0.8, 11, 6.221558649249154, NB, , , 0.28365384615384615, 0.7221323319537606, 0.7163461538461539, 0.7164313883421435
sonar, 208, 60, PAS, 0.15, 0.2, 11, 11.000000000000007, NB, , , 0.38461538461538464, 0.6172623493011843, 0.6153846153846154, 0.6158119658119657
sonar, 208, 60, PAS, 0.15, 0.3, 11, 11.000000000000007, NB, , , 0.38461538461538464, 0.6172623493011843, 0.6153846153846154, 0.6158119658119657
sonar, 208, 60, PAS, 0.15, 0.6, 11, NaN, NB, , , 0.38461538461538464, 0.6172623493011843, 0.6153846153846154, 0.6158119658119657
sonar, 208, 60, PAS, 0.15, 0.8, 11, 11.000000000000007, NB, , , 0.3942307692307692, 0.6112828728808111, 0.6057692307692307, 0.605769230769231
sonar, 208, 60, PAS, 0.03, 0.2, 12, 11.086513621107327, NB, , , 0.3269230769230769, 0.7109572087211647, 0.6730769230769231, 0.665093453554992
sonar, 208, 60, PAS, 0.03, 0.3, 12, 11.086513621107327, NB, , , 0.3269230769230769, 0.7109572087211647, 0.6730769230769231, 0.665093453554992
sonar, 208, 60, PAS, 0.03, 0.6, 12, 10.90795939855216, NB, , , 0.3269230769230769, 0.7109572087211647, 0.6730769230769231, 0.665093453554992
sonar, 208, 60, PAS, 0.03, 0.8, 12, 8.551101530285601, NB, , , 0.34134615384615385, 0.6928143853695323, 0.6586538461538461, 0.6508484919006976
sonar, 208, 60, PAS, 0.05, 0.2, 12, 11.310079905255744, NB, , , 0.28846153846153844, 0.7254000130735094, 0.7115384615384616, 0.7103632478632479
sonar, 208, 60, PAS, 0.05, 0.3, 12, 11.310079905255744, NB, , , 0.28846153846153844, 0.7254000130735094, 0.7115384615384616, 0.7103632478632479
sonar, 208, 60, PAS, 0.05, 0.6, 12, 11.296163154792476, NB, , , 0.28846153846153844, 0.7254000130735094, 0.7115384615384616, 0.7103632478632479
sonar, 208, 60, PAS, 0.05, 0.8, 12, 10.205123144652266, NB, , , 0.2932692307692308, 0.7215581293706295, 0.7067307692307693, 0.7053249676243679
sonar, 208, 60, PAS, 0.08, 0.2, 12, 12.0, NB, , , 0.32211538461538464, 0.6862590447066931, 0.6778846153846154, 0.6775048238087192
sonar, 208, 60, PAS, 0.08, 0.3, 12, 12.0, NB, , , 0.32211538461538464, 0.6862590447066931, 0.6778846153846154, 0.6775048238087192
sonar, 208, 60, PAS, 0.08, 0.6, 12, 12.0, NB, , , 0.32211538461538464, 0.6862590447066931, 0.6778846153846154, 0.6775048238087192
sonar, 208, 60, PAS, 0.08, 0.8, 12, 3.4177363643772463, NB, , , 0.3557692307692308, 0.6641120981672162, 0.6442307692307693, 0.6402601304945055
sonar, 208, 60, PAS, 0.1, 0.2, 12, 11.544647095490737, NB, , , 0.2692307692307692, 0.7312040660664514, 0.7307692307692307, 0.7309190809190809
sonar, 208, 60, PAS, 0.1, 0.3, 12, 11.544647095490737, NB, , , 0.2692307692307692, 0.7312040660664514, 0.7307692307692307, 0.7309190809190809
sonar, 208, 60, PAS, 0.1, 0.6, 12, 11.380312368479437, NB, , , 0.2692307692307692, 0.7312040660664514, 0.7307692307692307, 0.7309190809190809
sonar, 208, 60, PAS, 0.1, 0.8, 12, 6.221558649249154, NB, , , 0.25961538461538464, 0.7442905595376216, 0.7403846153846154, 0.7406247332024247
sonar, 208, 60, PAS, 0.15, 0.2, 12, 12.0, NB, , , 0.3942307692307692, 0.6052945075418295, 0.6057692307692307, 0.6054759043040293
sonar, 208, 60, PAS, 0.15, 0.3, 12, 12.0, NB, , , 0.3942307692307692, 0.6052945075418295, 0.6057692307692307, 0.6054759043040293
sonar, 208, 60, PAS, 0.15, 0.6, 12, NaN, NB, , , 0.3942307692307692, 0.6052945075418295, 0.6057692307692307, 0.6054759043040293
sonar, 208, 60, PAS, 0.15, 0.8, 12, 12.0, NB, , , 0.39903846153846156, 0.6069711538461539, 0.6009615384615384, 0.6008231852053363
sonar, 208, 60, PAS, 0.03, 0.2, 13, 12.060805037415202, NB, , , 0.32211538461538464, 0.7074726260581523, 0.6778846153846154, 0.672355932020715
sonar, 208, 60, PAS, 0.03, 0.3, 13, 12.060805037415202, NB, , , 0.32211538461538464, 0.7074726260581523, 0.6778846153846154, 0.672355932020715
sonar, 208, 60, PAS, 0.03, 0.6, 13, 11.724705398857235, NB, , , 0.3125, 0.7215485074626866, 0.6875, 0.6812770562770563
sonar, 208, 60, PAS, 0.03, 0.8, 13, 8.551101530285601, NB, , , 0.3269230769230769, 0.697653661224459, 0.6730769230769231, 0.6686915553007775
sonar, 208, 60, PAS, 0.05, 0.2, 13, 11.813271366398533, NB, , , 0.3125, 0.706293202764977, 0.6875, 0.6849547511312217
sonar, 208, 60, PAS, 0.05, 0.3, 13, 11.813271366398533, NB, , , 0.3125, 0.706293202764977, 0.6875, 0.6849547511312217
sonar, 208, 60, PAS, 0.05, 0.6, 13, 11.813271366398533, NB, , , 0.3125, 0.706293202764977, 0.6875, 0.6849547511312217
sonar, 208, 60, PAS, 0.05, 0.8, 13, 10.205123144652266, NB, , , 0.28846153846153844, 0.7277166407260451, 0.7115384615384616, 0.7099345608519922
sonar, 208, 60, PAS, 0.08, 0.2, 13, 13.000000000000004, NB, , , 0.3173076923076923, 0.6845327003093994, 0.6826923076923077, 0.6830448717948717
sonar, 208, 60, PAS, 0.08, 0.3, 13, 13.000000000000004, NB, , , 0.3173076923076923, 0.6845327003093994, 0.6826923076923077, 0.6830448717948717
sonar, 208, 60, PAS, 0.08, 0.6, 13, 13.000000000000004, NB, , , 0.3173076923076923, 0.6845327003093994, 0.6826923076923077, 0.6830448717948717
sonar, 208, 60, PAS, 0.08, 0.8, 13, 3.4177363643772463, NB, , , 0.3557692307692308, 0.6641120981672162, 0.6442307692307693, 0.6402601304945055
sonar, 208, 60, PAS, 0.1, 0.2, 13, 12.536228790661882, NB, , , 0.2932692307692308, 0.7089959319526629, 0.7067307692307693, 0.7070632971101559
sonar, 208, 60, PAS, 0.1, 0.3, 13, 12.536228790661882, NB, , , 0.2932692307692308, 0.7089959319526629, 0.7067307692307693, 0.7070632971101559
sonar, 208, 60, PAS, 0.1, 0.6, 13, 12.358020506540841, NB, , , 0.2932692307692308, 0.7089959319526629, 0.7067307692307693, 0.7070632971101559
sonar, 208, 60, PAS, 0.1, 0.8, 13, 6.221558649249154, NB, , , 0.2548076923076923, 0.7485139375053359, 0.7451923076923077, 0.7454574929684206
sonar, 208, 60, PAS, 0.15, 0.2, 13, 13.000000000000004, NB, , , 0.4182692307692308, 0.581466059981685, 0.5817307692307693, 0.5815849935747005
sonar, 208, 60, PAS, 0.15, 0.3, 13, 13.000000000000004, NB, , , 0.4182692307692308, 0.581466059981685, 0.5817307692307693, 0.5815849935747005
sonar, 208, 60, PAS, 0.15, 0.6, 13, NaN, NB, , , 0.4182692307692308, 0.581466059981685, 0.5817307692307693, 0.5815849935747005
sonar, 208, 60, PAS, 0.15, 0.8, 13, 13.000000000000004, NB, , , 0.39903846153846156, 0.6018215811965811, 0.6009615384615384, 0.6012667622343583
sonar, 208, 60, PAS, 0.03, 0.2, 14, 12.67191136355879, NB, , , 0.30288461538461536, 0.7191110887757228, 0.6971153846153846, 0.6940540958379431
sonar, 208, 60, PAS, 0.03, 0.3, 14, 12.67191136355879, NB, , , 0.30288461538461536, 0.7191110887757228, 0.6971153846153846, 0.6940540958379431
sonar, 208, 60, PAS, 0.03, 0.6, 14, 12.62105656314916, NB, , , 0.32211538461538464, 0.7043269230769231, 0.6778846153846154, 0.6731771043445053
sonar, 208, 60, PAS, 0.03, 0.8, 14, 8.551101530285601, NB, , , 0.3269230769230769, 0.6923317886932345, 0.6730769230769231, 0.6701013066992447
sonar, 208, 60, PAS, 0.05, 0.2, 14, 12.069753144034168, NB, , , 0.3076923076923077, 0.7100982231541771, 0.6923076923076923, 0.6900813472242044
sonar, 208, 60, PAS, 0.05, 0.3, 14, 12.069753144034168, NB, , , 0.3076923076923077, 0.7100982231541771, 0.6923076923076923, 0.6900813472242044
sonar, 208, 60, PAS, 0.05, 0.6, 14, 12.069753144034168, NB, , , 0.3076923076923077, 0.7100982231541771, 0.6923076923076923, 0.6900813472242044
sonar, 208, 60, PAS, 0.05, 0.8, 14, 10.205123144652266, NB, , , 0.2932692307692308, 0.7265209588798298, 0.7067307692307693, 0.704342151061608
sonar, 208, 60, PAS, 0.08, 0.2, 14, 14.0, NB, , , 0.32211538461538464, 0.6781102825745682, 0.6778846153846154, 0.6779817844297482
sonar, 208, 60, PAS, 0.08, 0.3, 14, 14.0, NB, , , 0.32211538461538464, 0.6781102825745682, 0.6778846153846154, 0.6779817844297482
sonar, 208, 60, PAS, 0.08, 0.6, 14, 14.0, NB, , , 0.32211538461538464, 0.6781102825745682, 0.6778846153846154, 0.6779817844297482
sonar, 208, 60, PAS, 0.08, 0.8, 14, 3.4177363643772463, NB, , , 0.3605769230769231, 0.6601487379807692, 0.6394230769230769, 0.6350013424620754
sonar, 208, 60, PAS, 0.1, 0.2, 14, 13.52886714052756, NB, , , 0.28365384615384615, 0.7196197600956201, 0.7163461538461539, 0.716641360096921
sonar, 208, 60, PAS, 0.1, 0.3, 14, 13.52886714052756, NB, , , 0.28365384615384615, 0.7196197600956201, 0.7163461538461539, 0.716641360096921
sonar, 208, 60, PAS, 0.1, 0.6, 14, 13.3382623606381, NB, , , 0.28365384615384615, 0.7196197600956201, 0.7163461538461539, 0.716641360096921
sonar, 208, 60, PAS, 0.1, 0.8, 14, 6.221558649249154, NB, , , 0.2548076923076923, 0.7485139375053359, 0.7451923076923077, 0.7454574929684206
sonar, 208, 60, PAS, 0.15, 0.2, 14, 14.0, NB, , , 0.4230769230769231, 0.5763999856687329, 0.5769230769230769, 0.5766082875457875
sonar, 208, 60, PAS, 0.15, 0.3, 14, 14.0, NB, , , 0.4230769230769231, 0.5763999856687329, 0.5769230769230769, 0.5766082875457875
sonar, 208, 60, PAS, 0.15, 0.6, 14, NaN, NB, , , 0.4230769230769231, 0.5763999856687329, 0.5769230769230769, 0.5766082875457875
sonar, 208, 60, PAS, 0.15, 0.8, 14, 14.0, NB, , , 0.3942307692307692, 0.6063199033382519, 0.6057692307692307, 0.6059886542029399
sonar, 208, 60, PAS, 0.03, 0.2, 15, 13.008501730177999, NB, , , 0.3076923076923077, 0.7126524559777572, 0.6923076923076923, 0.6895071121875246
sonar, 208, 60, PAS, 0.03, 0.3, 15, 13.008501730177999, NB, , , 0.3076923076923077, 0.7126524559777572, 0.6923076923076923, 0.6895071121875246
sonar, 208, 60, PAS, 0.03, 0.6, 15, 13.217398298107682, NB, , , 0.30288461538461536, 0.7220327524038462, 0.6971153846153846, 0.6934011276681432
sonar, 208, 60, PAS, 0.03, 0.8, 15, 8.551101530285601, NB, , , 0.3317307692307692, 0.6969179395166237, 0.6682692307692307, 0.6625755120810347
sonar, 208, 60, PAS, 0.05, 0.2, 15, 12.941954838282312, NB, , , 0.3076923076923077, 0.7100982231541771, 0.6923076923076923, 0.6900813472242044
sonar, 208, 60, PAS, 0.05, 0.3, 15, 12.941954838282312, NB, , , 0.3076923076923077, 0.7100982231541771, 0.6923076923076923, 0.6900813472242044
sonar, 208, 60, PAS, 0.05, 0.6, 15, 12.941954838282312, NB, , , 0.3076923076923077, 0.7100982231541771, 0.6923076923076923, 0.6900813472242044
sonar, 208, 60, PAS, 0.05, 0.8, 15, 10.205123144652266, NB, , , 0.3173076923076923, 0.7080238596650136, 0.6826923076923077, 0.6784359213213427
sonar, 208, 60, PAS, 0.08, 0.2, 15, 15.000000000000007, NB, , , 0.3317307692307692, 0.6685002497502498, 0.6682692307692307, 0.668369300382875
sonar, 208, 60, PAS, 0.08, 0.3, 15, 15.000000000000007, NB, , , 0.3317307692307692, 0.6685002497502498, 0.6682692307692307, 0.668369300382875
sonar, 208, 60, PAS, 0.08, 0.6, 15, 15.000000000000007, NB, , , 0.3317307692307692, 0.6685002497502498, 0.6682692307692307, 0.668369300382875
sonar, 208, 60, PAS, 0.08, 0.8, 15, 3.4177363643772463, NB, , , 0.34134615384615385, 0.6834689349112425, 0.6586538461538461, 0.6536652896785055
sonar, 208, 60, PAS, 0.1, 0.2, 15, 14.522375021290893, NB, , , 0.2692307692307692, 0.7374206085546291, 0.7307692307692307, 0.7307692307692307
sonar, 208, 60, PAS, 0.1, 0.3, 15, 14.522375021290893, NB, , , 0.2692307692307692, 0.7374206085546291, 0.7307692307692307, 0.7307692307692307
sonar, 208, 60, PAS, 0.1, 0.6, 15, 14.320629659029303, NB, , , 0.2692307692307692, 0.7374206085546291, 0.7307692307692307, 0.7307692307692307
sonar, 208, 60, PAS, 0.1, 0.8, 15, 6.221558649249154, NB, , , 0.24519230769230768, 0.7570728550295858, 0.7548076923076923, 0.7550857074199663
sonar, 208, 60, PAS, 0.15, 0.2, 15, 15.000000000000007, NB, , , 0.375, 0.6295871559633027, 0.625, 0.6252080443828016
sonar, 208, 60, PAS, 0.15, 0.3, 15, 15.000000000000007, NB, , , 0.375, 0.6295871559633027, 0.625, 0.6252080443828016
sonar, 208, 60, PAS, 0.15, 0.6, 15, NaN, NB, , , 0.375, 0.6295871559633027, 0.625, 0.6252080443828016
sonar, 208, 60, PAS, 0.15, 0.8, 15, 15.000000000000007, NB, , , 0.40865384615384615, 0.5916199871557014, 0.5913461538461539, 0.5914694280078895
sonar, 208, 60, PAS, 0.03, 0.2, 16, 13.506000738077166, NB, , , 0.30288461538461536, 0.7164070808224033, 0.6971153846153846, 0.6946484510964149
sonar, 208, 60, PAS, 0.03, 0.3, 16, 13.506000738077166, NB, , , 0.30288461538461536, 0.7164070808224033, 0.6971153846153846, 0.6946484510964149
sonar, 208, 60, PAS, 0.03, 0.6, 16, 13.506000738077166, NB, , , 0.30288461538461536, 0.7164070808224033, 0.6971153846153846, 0.6946484510964149
sonar, 208, 60, PAS, 0.03, 0.8, 16, 8.551101530285601, NB, , , 0.34134615384615385, 0.6807767427884616, 0.6586538461538461, 0.6544679375307647
sonar, 208, 60, PAS, 0.05, 0.2, 16, 13.822595789602204, NB, , , 0.3076923076923077, 0.7100982231541771, 0.6923076923076923, 0.6900813472242044
sonar, 208, 60, PAS, 0.05, 0.3, 16, 13.822595789602204, NB, , , 0.3076923076923077, 0.7100982231541771, 0.6923076923076923, 0.6900813472242044
sonar, 208, 60, PAS, 0.05, 0.6, 16, 13.822595789602204, NB, , , 0.3076923076923077, 0.7100982231541771, 0.6923076923076923, 0.6900813472242044
sonar, 208, 60, PAS, 0.05, 0.8, 16, 10.205123144652266, NB, , , 0.3076923076923077, 0.7154137784059044, 0.6923076923076923, 0.6888736263736265
sonar, 208, 60, PAS, 0.08, 0.2, 16, 16.0, NB, , , 0.3317307692307692, 0.6690544871794871, 0.6682692307692307, 0.6685229710141052
sonar, 208, 60, PAS, 0.08, 0.3, 16, 16.0, NB, , , 0.3317307692307692, 0.6690544871794871, 0.6682692307692307, 0.6685229710141052
sonar, 208, 60, PAS, 0.08, 0.6, 16, 16.0, NB, , , 0.3317307692307692, 0.6690544871794871, 0.6682692307692307, 0.6685229710141052
sonar, 208, 60, PAS, 0.08, 0.8, 16, 3.4177363643772463, NB, , , 0.3317307692307692, 0.6910907451923076, 0.6682692307692307, 0.6642012350651094
sonar, 208, 60, PAS, 0.1, 0.2, 16, 15.51660701531026, NB, , , 0.2644230769230769, 0.7430889423076923, 0.7355769230769231, 0.7354852432083553
sonar, 208, 60, PAS, 0.1, 0.3, 16, 15.51660701531026, NB, , , 0.2644230769230769, 0.7430889423076923, 0.7355769230769231, 0.7354852432083553
sonar, 208, 60, PAS, 0.1, 0.6, 16, 15.304797282738953, NB, , , 0.2644230769230769, 0.7430889423076923, 0.7355769230769231, 0.7354852432083553
sonar, 208, 60, PAS, 0.1, 0.8, 16, 6.221558649249154, NB, , , 0.25961538461538464, 0.7442905595376216, 0.7403846153846154, 0.7406247332024247
sonar, 208, 60, PAS, 0.15, 0.2, 16, 16.0, NB, , , 0.40384615384615385, 0.6110491195551437, 0.5961538461538461, 0.592478084746126
sonar, 208, 60, PAS, 0.15, 0.3, 16, 16.0, NB, , , 0.40384615384615385, 0.6110491195551437, 0.5961538461538461, 0.592478084746126
sonar, 208, 60, PAS, 0.15, 0.6, 16, NaN, NB, , , 0.40384615384615385, 0.6110491195551437, 0.5961538461538461, 0.592478084746126
sonar, 208, 60, PAS, 0.15, 0.8, 16, 16.0, NB, , , 0.3942307692307692, 0.6063199033382519, 0.6057692307692307, 0.6059886542029399
sonar, 208, 60, PAS, 0.03, 0.2, 17, 13.820025721803868, NB, , , 0.2932692307692308, 0.7265209588798298, 0.7067307692307693, 0.704342151061608
sonar, 208, 60, PAS, 0.03, 0.3, 17, 13.820025721803868, NB, , , 0.2932692307692308, 0.7265209588798298, 0.7067307692307693, 0.704342151061608
sonar, 208, 60, PAS, 0.03, 0.6, 17, 13.876601612407654, NB, , , 0.2932692307692308, 0.7265209588798298, 0.7067307692307693, 0.704342151061608
sonar, 208, 60, PAS, 0.03, 0.8, 17, 8.551101530285601, NB, , , 0.34615384615384615, 0.6769132643433496, 0.6538461538461539, 0.6492028232596467
sonar, 208, 60, PAS, 0.05, 0.2, 17, 14.710875917336743, NB, , , 0.2980769230769231, 0.7201679358422542, 0.7019230769230769, 0.6997663051234481
sonar, 208, 60, PAS, 0.05, 0.3, 17, 14.710875917336743, NB, , , 0.2980769230769231, 0.7201679358422542, 0.7019230769230769, 0.6997663051234481
sonar, 208, 60, PAS, 0.05, 0.6, 17, 14.710875917336743, NB, , , 0.2980769230769231, 0.7201679358422542, 0.7019230769230769, 0.6997663051234481
sonar, 208, 60, PAS, 0.05, 0.8, 17, 10.205123144652266, NB, , , 0.30288461538461536, 0.7191110887757228, 0.6971153846153846, 0.6940540958379431
sonar, 208, 60, PAS, 0.08, 0.2, 17, 17.000000000000007, NB, , , 0.3894230769230769, 0.6191705829777419, 0.6105769230769231, 0.6097213252992758
sonar, 208, 60, PAS, 0.08, 0.3, 17, 17.000000000000007, NB, , , 0.3894230769230769, 0.6191705829777419, 0.6105769230769231, 0.6097213252992758
sonar, 208, 60, PAS, 0.08, 0.6, 17, 17.000000000000007, NB, , , 0.3894230769230769, 0.6191705829777419, 0.6105769230769231, 0.6097213252992758
sonar, 208, 60, PAS, 0.08, 0.8, 17, 3.4177363643772463, NB, , , 0.3317307692307692, 0.6910907451923076, 0.6682692307692307, 0.6642012350651094
sonar, 208, 60, PAS, 0.1, 0.2, 17, 16.511448408654637, NB, , , 0.2692307692307692, 0.7374206085546291, 0.7307692307692307, 0.7307692307692307
sonar, 208, 60, PAS, 0.1, 0.3, 17, 16.511448408654637, NB, , , 0.2692307692307692, 0.7374206085546291, 0.7307692307692307, 0.7307692307692307
sonar, 208, 60, PAS, 0.1, 0.6, 17, 16.290503142845672, NB, , , 0.2692307692307692, 0.7374206085546291, 0.7307692307692307, 0.7307692307692307
sonar, 208, 60, PAS, 0.1, 0.8, 17, 6.221558649249154, NB, , , 0.2548076923076923, 0.7497560541310542, 0.7451923076923077, 0.7453867049607428
sonar, 208, 60, PAS, 0.15, 0.2, 17, 17.000000000000007, NB, , , 0.39903846153846156, 0.6170197519282886, 0.6009615384615384, 0.5969284119769726
sonar, 208, 60, PAS, 0.15, 0.3, 17, 17.000000000000007, NB, , , 0.39903846153846156, 0.6170197519282886, 0.6009615384615384, 0.5969284119769726
